機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
モンキーターンV,2112,264,-326,1,1,1/132.0,1/264.0,1/264.0
モンキーターンV,2113,900,"-1,147",3,1,1/225.0,1/300.0,1/900.0
モンキーターンV,2114,217,-221,1,1,1/108.5,1/217.0,1/217.0
モンキーターンV,2115,273,-126,3,1,1/68.2,1/91.0,1/273.0
モンキーターンV,2116,"3,022","-1,112",31,11,1/72.0,1/97.5,1/274.7
モンキーターンV,2117,"2,090","+3,971",43,7,1/41.8,1/48.6,1/298.6
モンキーターンV,2118,336,+279,2,1,1/112.0,1/168.0,1/336.0
モンキーターンV,2119,845,-632,5,3,1/105.6,1/169.0,1/281.7
モンキーターンV,2120,499,-203,5,1,1/83.2,1/99.8,1/499.0
モンキーターンV,2121,"4,574","+1,094",50,14,1/71.5,1/91.5,1/326.7
モンキーターンV,2122,"1,560","+4,574",39,9,1/32.5,1/40.0,1/173.3
モンキーターンV,2123,"1,155","-1,135",6,4,1/115.5,1/192.5,1/288.8
モンキーターンV,2124,"2,969","+10,029",74,8,1/36.2,1/40.1,1/371.1
モンキーターンV,2135,"1,437",-274,18,5,1/62.5,1/79.8,1/287.4
モンキーターンV,2136,"1,172",-156,12,5,1/68.9,1/97.7,1/234.4
モンキーターンV,2137,267,-268,1,1,1/133.5,1/267.0,1/267.0
モンキーターンV,2138,626,-668,1,1,1/313.0,1/626.0,1/626.0
モンキーターンV,2139,"1,755","+3,918",47,10,1/30.8,1/37.3,1/175.5
モンキーターンV,2140,131,-91,1,1,1/65.5,1/131.0,1/131.0
モンキーターンV,2141,"1,022",-9,11,6,1/60.1,1/92.9,1/170.3
モンキーターンV,2142,"1,717","-1,135",13,6,1/90.4,1/132.1,1/286.2
ゴーゴージャグラー3,1107,"2,809",-215,11,5,1/175.6,1/255.4,1/561.8
ゴーゴージャグラー3,1108,"1,888",-544,5,6,1/171.6,1/377.6,1/314.7
ゴーゴージャグラー3,1109,"4,709",-126,17,17,1/138.5,1/277.0,1/277.0
ゴーゴージャグラー3,1110,"2,412",+174,10,8,1/134.0,1/241.2,1/301.5
ゴーゴージャグラー3,1111,"6,774",+135,24,26,1/135.5,1/282.2,1/260.5
ゴーゴージャグラー3,1112,"1,006",-362,3,1,1/251.5,1/335.3,1/1006.0
ゴーゴージャグラー3,1113,"1,805",-350,7,2,1/200.6,1/257.9,1/902.5
ゴーゴージャグラー3,1115,"2,758",-850,9,4,1/212.2,1/306.4,1/689.5
ゴーゴージャグラー3,1116,"1,192",-585,2,4,1/198.7,1/596.0,1/298.0
ゴーゴージャグラー3,1117,"4,935",+209,19,17,1/137.1,1/259.7,1/290.3
ゴーゴージャグラー3,1118,"4,053",-462,15,13,1/144.8,1/270.2,1/311.8
ゴーゴージャグラー3,1119,"2,588",-162,9,11,1/129.4,1/287.6,1/235.3
ゴーゴージャグラー3,1120,518,-550,0,1,1/518.0,1/0.0,1/518.0
ゴーゴージャグラー3,1121,"1,868",+9,7,7,1/133.4,1/266.9,1/266.9
ゴーゴージャグラー3,1122,"7,044","-1,809",22,18,1/176.1,1/320.2,1/391.3
ゴーゴージャグラー3,1137,"8,037","+1,088",35,32,1/120.0,1/229.6,1/251.2
ゴーゴージャグラー3,1138,"1,961","-1,041",4,4,1/245.1,1/490.2,1/490.2
ゴーゴージャグラー3,1139,250,-415,0,0,1/0.0,1/0.0,1/0.0
ゴーゴージャグラー3,1140,"2,195",-144,7,10,1/129.1,1/313.6,1/219.5
ゴーゴージャグラー3,1141,"6,612",+347,27,22,1/134.9,1/244.9,1/300.5
ゴーゴージャグラー3,1142,995,-415,2,4,1/165.8,1/497.5,1/248.8
ゴーゴージャグラー3,1143,"1,171",-479,4,1,1/234.2,1/292.8,1/1171.0
ゴーゴージャグラー3,1145,"2,913",-821,6,16,1/132.4,1/485.5,1/182.1
ゴーゴージャグラー3,1146,"6,174",+44,27,15,1/147.0,1/228.7,1/411.6
ゴーゴージャグラー3,1147,"3,494",+641,18,8,1/134.4,1/194.1,1/436.8
ゴーゴージャグラー3,1148,"5,951","+3,965",34,26,1/99.2,1/175.0,1/228.9
ゴーゴージャグラー3,1149,393,-250,1,1,1/196.5,1/393.0,1/393.0
ゴーゴージャグラー3,1150,"3,394",-321,11,15,1/130.5,1/308.5,1/226.3
スマスロ北斗の拳,2229,"1,092","+1,512",25,2,1/40.4,1/43.7,1/546.0
スマスロ北斗の拳,2230,"4,700","-1,562",39,10,1/95.9,1/120.5,1/470.0
スマスロ北斗の拳,2231,"3,659","+2,126",58,14,1/50.8,1/63.1,1/261.4
スマスロ北斗の拳,2232,508,-656,1,1,1/254.0,1/508.0,1/508.0
スマスロ北斗の拳,2233,"2,685","-1,006",20,6,1/103.3,1/134.2,1/447.5
スマスロ北斗の拳,2234,"1,365",-512,9,4,1/105.0,1/151.7,1/341.2
スマスロ北斗の拳,2235,531,-256,3,1,1/132.8,1/177.0,1/531.0
スマスロ北斗の拳,2236,782,-456,5,2,1/111.7,1/156.4,1/391.0
スマスロ北斗の拳,2237,"3,362","-1,100",29,9,1/88.5,1/115.9,1/373.6
スマスロ北斗の拳,2238,464,-191,3,1,1/116.0,1/154.7,1/464.0
スマスロ北斗の拳,2239,"1,126","+8,709",78,1,1/14.3,1/14.4,1/1126.0
スマスロ北斗の拳,2240,958,-547,7,2,1/106.4,1/136.9,1/479.0
スマスロ北斗の拳,2242,"1,346","-1,524",4,2,1/224.3,1/336.5,1/673.0
スマスロ北斗の拳,2243,"1,199","-1,229",4,2,1/199.8,1/299.8,1/599.5
スマスロ北斗の拳,2244,"2,915","-2,232",15,6,1/138.8,1/194.3,1/485.8
スマスロ北斗の拳,2245,336,-303,1,1,1/168.0,1/336.0,1/336.0
スマスロ北斗の拳,2246,"3,360","-1,241",24,10,1/98.8,1/140.0,1/336.0
スマスロ北斗の拳,2247,999,+91,9,3,1/83.2,1/111.0,1/333.0
スマスロ北斗の拳,2248,"1,617","+1,359",30,5,1/46.2,1/53.9,1/323.4
スマスロ北斗の拳,2249,"2,900","+3,871",69,5,1/39.2,1/42.0,1/580.0
スマスロ北斗の拳,2250,373,-232,2,1,1/124.3,1/186.5,1/373.0
スマスロ北斗の拳,2251,"1,236",+762,19,6,1/49.4,1/65.1,1/206.0
スマスロ北斗の拳,2252,510,+344,9,1,1/51.0,1/56.7,1/510.0
スマスロ北斗の拳,2253,"3,102","+1,594",45,13,1/53.5,1/68.9,1/238.6
スマスロ北斗の拳,2254,"1,164",-159,13,2,1/77.6,1/89.5,1/582.0
ジャグラーガールズ,1100,822,-591,1,2,1/274.0,1/822.0,1/411.0
ジャグラーガールズ,1101,639,-521,1,1,1/319.5,1/639.0,1/639.0
ジャグラーガールズ,1102,"1,001",-350,2,5,1/143.0,1/500.5,1/200.2
ジャグラーガールズ,1103,"7,920",-547,27,29,1/141.4,1/293.3,1/273.1
ジャグラーガールズ,1104,403,-344,0,1,1/403.0,1/0.0,1/403.0
ジャグラーガールズ,1105,"1,534",-703,3,3,1/255.7,1/511.3,1/511.3
ジャグラーガールズ,1106,"3,170",-750,11,4,1/211.3,1/288.2,1/792.5
ジャグラーガールズ,1123,"5,064",+406,20,18,1/133.3,1/253.2,1/281.3
ジャグラーガールズ,1124,959,-597,1,3,1/239.8,1/959.0,1/319.7
ジャグラーガールズ,1125,"2,061",-815,6,4,1/206.1,1/343.5,1/515.2
ジャグラーガールズ,1126,"2,847",+103,12,8,1/142.3,1/237.2,1/355.9
ジャグラーガールズ,1127,841,-821,0,2,1/420.5,1/0.0,1/420.5
ジャグラーガールズ,1128,"2,050",-197,8,3,1/186.4,1/256.2,1/683.3
ジャグラーガールズ,1129,"3,563",+876,20,5,1/142.5,1/178.2,1/712.6
革命機ヴァルヴレイヴ,2207,"2,422","-1,582",5,3,1/302.8,1/484.4,1/807.3
革命機ヴァルヴレイヴ,2208,"2,853","-3,259",3,4,1/407.6,1/951.0,1/713.2
革命機ヴァルヴレイヴ,2209,"6,642","-2,600",31,4,1/189.8,1/214.3,1/1660.5
革命機ヴァルヴレイヴ,2210,"1,544","-2,250",0,2,1/772.0,1/0.0,1/772.0
革命機ヴァルヴレイヴ,2211,"7,343","+2,779",62,7,1/106.4,1/118.4,1/1049.0
革命機ヴァルヴレイヴ,2212,"2,234",+194,20,3,1/97.1,1/111.7,1/744.7
革命機ヴァルヴレイヴ,2213,"2,453","-1,579",8,4,1/204.4,1/306.6,1/613.2
革命機ヴァルヴレイヴ,2214,"2,892","-1,544",11,4,1/192.8,1/262.9,1/723.0
革命機ヴァルヴレイヴ,2215,"1,550",-900,5,1,1/258.3,1/310.0,1/1550.0
革命機ヴァルヴレイヴ,2216,"3,050",-535,12,2,1/217.9,1/254.2,1/1525.0
革命機ヴァルヴレイヴ,2225,"4,203","-1,065",21,6,1/155.7,1/200.1,1/700.5
革命機ヴァルヴレイヴ,2226,"1,435",+162,8,0,1/179.4,1/179.4,1/0.0
革命機ヴァルヴレイヴ,2227,"7,411","-1,350",32,7,1/190.0,1/231.6,1/1058.7
革命機ヴァルヴレイヴ,2228,"6,532","-2,600",32,3,1/186.6,1/204.1,1/2177.3
アイムジャグラーEX-TP,1130,"1,722",-103,7,2,1/191.3,1/246.0,1/861.0
アイムジャグラーEX-TP,1131,"3,305",+274,15,7,1/150.2,1/220.3,1/472.1
アイムジャグラーEX-TP,1132,"2,743",-38,10,9,1/144.4,1/274.3,1/304.8
アイムジャグラーEX-TP,1133,"1,800",-874,5,3,1/225.0,1/360.0,1/600.0
アイムジャグラーEX-TP,1134,"1,225","-1,500",0,1,1/1225.0,1/0.0,1/1225.0
アイムジャグラーEX-TP,1135,"4,054","+1,018",18,12,1/135.1,1/225.2,1/337.8
アイムジャグラーEX-TP,1136,"5,817",+997,25,19,1/132.2,1/232.7,1/306.2
アイムジャグラーEX-TP,1151,"4,740","+1,171",21,18,1/121.5,1/225.7,1/263.3
アイムジャグラーEX-TP,1152,252,-403,0,0,1/0.0,1/0.0,1/0.0
アイムジャグラーEX-TP,1153,"2,010",-421,7,4,1/182.7,1/287.1,1/502.5
アイムジャグラーEX-TP,1154,"4,817","+1,735",26,12,1/126.8,1/185.3,1/401.4
アイムジャグラーEX-TP,1155,"3,632",+32,16,7,1/157.9,1/227.0,1/518.9
からくりサーカス,2201,"2,557","+10,385",75,20,1/26.9,1/34.1,1/127.8
からくりサーカス,2202,"4,146","-2,268",40,14,1/76.8,1/103.7,1/296.1
からくりサーカス,2203,"4,325","-3,279",31,13,1/98.3,1/139.5,1/332.7
からくりサーカス,2204,"3,579","-3,353",18,7,1/143.2,1/198.8,1/511.3
からくりサーカス,2205,"2,379","-2,056",14,7,1/113.3,1/169.9,1/339.9
からくりサーカス,2206,"3,274","-1,688",25,11,1/90.9,1/131.0,1/297.6
からくりサーカス,2217,"4,050","-4,456",17,7,1/168.8,1/238.2,1/578.6
からくりサーカス,2218,"4,940","+8,735",115,25,1/35.3,1/43.0,1/197.6
からくりサーカス,2219,922,-935,4,1,1/184.4,1/230.5,1/922.0
からくりサーカス,2220,910,-924,5,2,1/130.0,1/182.0,1/455.0
ゴッドイーター リザレクション,2125,"1,587",-782,17,6,1/69.0,1/93.4,1/264.5
ゴッドイーター リザレクション,2126,"1,089",-474,11,2,1/83.8,1/99.0,1/544.5
ゴッドイーター リザレクション,2127,"1,169",+288,17,2,1/61.5,1/68.8,1/584.5
ゴッドイーター リザレクション,2128,"3,867",-300,44,12,1/69.1,1/87.9,1/322.2
ゴッドイーター リザレクション,2129,"3,306",-53,34,6,1/82.7,1/97.2,1/551.0
ゴッドイーター リザレクション,2130,"1,646","-1,985",5,2,1/235.1,1/329.2,1/823.0
ゴッドイーター リザレクション,2131,"3,238",-991,37,10,1/68.9,1/87.5,1/323.8
ゴッドイーター リザレクション,2132,"3,086","+1,941",46,11,1/54.1,1/67.1,1/280.5
ゴッドイーター リザレクション,2133,962,-794,8,2,1/96.2,1/120.2,1/481.0
ゴッドイーター リザレクション,2134,"3,458","-2,674",32,10,1/82.3,1/108.1,1/345.8
ファンキージャグラー2,1051,"2,696",+568,14,4,1/149.8,1/192.6,1/674.0
ファンキージャグラー2,1052,"5,531",+182,23,17,1/138.3,1/240.5,1/325.4
ファンキージャグラー2,1053,"1,962",-821,4,3,1/280.3,1/490.5,1/654.0
ファンキージャグラー2,1054,842,-444,1,2,1/280.7,1/842.0,1/421.0
ファンキージャグラー2,1055,"3,197",+321,14,9,1/139.0,1/228.4,1/355.2
ファンキージャグラー2,1056,"1,946",-632,5,5,1/194.6,1/389.2,1/389.2
ファンキージャグラー2,1057,"1,219",-574,3,2,1/243.8,1/406.3,1/609.5
ファンキージャグラー2,1058,"2,289",-550,7,5,1/190.8,1/327.0,1/457.8
ファンキージャグラー2,1059,"1,360",+221,5,5,1/136.0,1/272.0,1/272.0
ファンキージャグラー2,1060,"4,168",-738,14,8,1/189.5,1/297.7,1/521.0
Re:ゼロから始める異世界生活 season2,2143,"3,714","-2,497",26,1,1/137.6,1/142.8,1/3714.0
Re:ゼロから始める異世界生活 season2,2144,"4,730","+1,456",69,3,1/65.7,1/68.6,1/1576.7
Re:ゼロから始める異世界生活 season2,2145,"1,572",-676,13,0,1/120.9,1/120.9,1/0.0
Re:ゼロから始める異世界生活 season2,2146,"1,150",-818,8,0,1/143.8,1/143.8,1/0.0
Re:ゼロから始める異世界生活 season2,2147,"2,478","+14,071",166,14,1/13.8,1/14.9,1/177.0
Re:ゼロから始める異世界生活 season2,2148,910,-159,10,2,1/75.8,1/91.0,1/455.0
Re:ゼロから始める異世界生活 season2,2149,"2,466","-1,418",19,0,1/129.8,1/129.8,1/0.0
Re:ゼロから始める異世界生活 season2,2150,"4,036","-2,126",34,0,1/118.7,1/118.7,1/0.0
ToLOVEるダークネス,2173,"3,408","-4,279",12,9,1/162.3,1/284.0,1/378.7
ToLOVEるダークネス,2174,718,"-1,147",1,1,1/359.0,1/718.0,1/718.0
ToLOVEるダークネス,2175,909,+162,8,3,1/82.6,1/113.6,1/303.0
ToLOVEるダークネス,2176,496,+56,6,3,1/55.1,1/82.7,1/165.3
ToLOVEるダークネス,2177,724,+862,8,3,1/65.8,1/90.5,1/241.3
ToLOVEるダークネス,2178,"3,393","-1,947",20,11,1/109.5,1/169.7,1/308.5
ToLOVEるダークネス,2179,"1,267","-1,253",4,2,1/211.2,1/316.8,1/633.5
ToLOVEるダークネス,2180,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2181,"1,026",-615,7,2,1/114.0,1/146.6,1/513.0
ゴジラ対エヴァンゲリオン,2182,403,-303,2,2,1/100.8,1/201.5,1/201.5
ゴジラ対エヴァンゲリオン,2183,"1,120","+5,029",9,43,1/21.5,1/124.4,1/26.0
ゴジラ対エヴァンゲリオン,2184,446,+174,3,4,1/63.7,1/148.7,1/111.5
ゴジラ対エヴァンゲリオン,2185,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2186,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2187,498,-585,1,0,1/498.0,1/498.0,1/0.0
ゴジラ対エヴァンゲリオン,2188,176,-285,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2157,"1,969",+406,16,4,1/98.5,1/123.1,1/492.2
スマスロ炎炎ノ消防隊,2158,"2,110",-250,13,4,1/124.1,1/162.3,1/527.5
スマスロ炎炎ノ消防隊,2159,685,-409,3,2,1/137.0,1/228.3,1/342.5
スマスロ炎炎ノ消防隊,2160,562,-679,0,3,1/187.3,1/0.0,1/187.3
スマスロ炎炎ノ消防隊,2161,"3,052",-688,16,10,1/117.4,1/190.8,1/305.2
スマスロ炎炎ノ消防隊,2162,256,-297,0,1,1/256.0,1/0.0,1/256.0
スマスロ炎炎ノ消防隊,2163,893,-268,3,5,1/111.6,1/297.7,1/178.6
スマスロ炎炎ノ消防隊,2164,827,"-1,171",0,1,1/827.0,1/0.0,1/827.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2165,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2166,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2167,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2168,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2169,138,-203,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2170,134,-232,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2171,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2172,59,-97,0,0,1/0.0,1/0.0,1/0.0
LバンドリS11,2069,"1,905","+1,171",21,7,1/68.0,1/90.7,1/272.1
LバンドリS11,2070,"2,777","-1,759",21,12,1/84.2,1/132.2,1/231.4
LバンドリS11,2071,"3,586","-2,459",22,8,1/119.5,1/163.0,1/448.2
LバンドリS11,2072,"1,416",-615,8,3,1/128.7,1/177.0,1/472.0
LバンドリS11,2073,"4,543",-18,37,9,1/98.8,1/122.8,1/504.8
LバンドリS11,2074,816,-653,4,2,1/136.0,1/204.0,1/408.0
LバンドリS11,2075,"2,109","-1,265",16,8,1/87.9,1/131.8,1/263.6
ミスタージャグラー,1061,"3,613","-1,735",8,11,1/190.2,1/451.6,1/328.5
ミスタージャグラー,1062,"1,846",-585,5,5,1/184.6,1/369.2,1/369.2
ミスタージャグラー,1063,"6,122","+1,524",31,13,1/139.1,1/197.5,1/470.9
ミスタージャグラー,1064,"1,348","-1,241",2,1,1/449.3,1/674.0,1/1348.0
ミスタージャグラー,1065,"4,532",-503,17,10,1/167.9,1/266.6,1/453.2
ミスタージャグラー,1066,"2,634","-1,641",4,7,1/239.5,1/658.5,1/376.3
ミスタージャグラー,1067,"2,631",-568,9,3,1/219.2,1/292.3,1/877.0
頭文字D 2nd,2085,484,-550,3,1,1/121.0,1/161.3,1/484.0
頭文字D 2nd,2086,628,+438,7,1,1/78.5,1/89.7,1/628.0
頭文字D 2nd,2087,"2,830",+121,29,4,1/85.8,1/97.6,1/707.5
頭文字D 2nd,2088,494,-779,1,0,1/494.0,1/494.0,1/0.0
頭文字D 2nd,2089,"6,293",+559,63,9,1/87.4,1/99.9,1/699.2
頭文字D 2nd,2090,368,-474,1,0,1/368.0,1/368.0,1/0.0
頭文字D 2nd,2091,497,-603,3,0,1/165.7,1/165.7,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"2,850","+1,994",14,14,1/101.8,1/203.6,1/203.6
戦国乙女4 戦乱に閃く炯眼の軍師,2190,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"3,039",-688,13,8,1/144.7,1/233.8,1/379.9
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,119",-191,13,10,1/135.6,1/239.9,1/311.9
押忍！番長4,2151,586,-403,5,1,1/97.7,1/117.2,1/586.0
