機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
モンスターハンターライズ,2112,"3,412",-206,33,15,1/71.1,1/103.4,1/227.5
モンスターハンターライズ,2113,"3,967","-1,394",40,15,1/72.1,1/99.2,1/264.5
モンスターハンターライズ,2114,"1,880","-1,135",14,4,1/104.4,1/134.3,1/470.0
モンスターハンターライズ,2115,667,-826,2,2,1/166.8,1/333.5,1/333.5
モンスターハンターライズ,2116,"4,774",-206,59,19,1/61.2,1/80.9,1/251.3
モンスターハンターライズ,2117,"1,951","-1,279",16,4,1/97.5,1/121.9,1/487.8
モンスターハンターライズ,2118,783,+288,12,2,1/55.9,1/65.2,1/391.5
モンスターハンターライズ,2119,569,-174,6,1,1/81.3,1/94.8,1/569.0
モンスターハンターライズ,2120,"3,310","+4,103",64,10,1/44.7,1/51.7,1/331.0
スマスロ北斗の拳,2207,"2,211","-1,085",17,5,1/100.5,1/130.1,1/442.2
スマスロ北斗の拳,2208,433,+32,5,1,1/72.2,1/86.6,1/433.0
スマスロ北斗の拳,2209,317,+479,8,1,1/35.2,1/39.6,1/317.0
スマスロ北斗の拳,2210,"1,262",+685,19,2,1/60.1,1/66.4,1/631.0
スマスロ北斗の拳,2211,459,-585,1,1,1/229.5,1/459.0,1/459.0
スマスロ北斗の拳,2212,311,-32,3,1,1/77.8,1/103.7,1/311.0
スマスロ北斗の拳,2213,756,+62,10,2,1/63.0,1/75.6,1/378.0
スマスロ北斗の拳,2214,302,-144,2,2,1/75.5,1/151.0,1/151.0
スマスロ北斗の拳,2215,"2,228","+6,847",71,4,1/29.7,1/31.4,1/557.0
スマスロ北斗の拳,2216,684,-926,1,1,1/342.0,1/684.0,1/684.0
スマスロ北斗の拳,2225,424,-115,3,1,1/106.0,1/141.3,1/424.0
スマスロ北斗の拳,2226,943,+121,11,1,1/78.6,1/85.7,1/943.0
スマスロ北斗の拳,2227,"2,168",+182,28,5,1/65.7,1/77.4,1/433.6
スマスロ北斗の拳,2228,987,"-1,124",2,2,1/246.8,1/493.5,1/493.5
スマスロ北斗の拳,2229,185,-121,1,1,1/92.5,1/185.0,1/185.0
スマスロ北斗の拳,2230,185,-138,1,1,1/92.5,1/185.0,1/185.0
スマスロ北斗の拳,2231,612,-338,4,1,1/122.4,1/153.0,1/612.0
スマスロ北斗の拳,2232,921,-924,3,1,1/230.2,1/307.0,1/921.0
スマスロ北斗の拳,2233,859,+268,13,4,1/50.5,1/66.1,1/214.8
スマスロ北斗の拳,2234,"2,867","-2,656",11,4,1/191.1,1/260.6,1/716.8
スマスロ北斗の拳,2235,"2,256","-1,862",10,4,1/161.1,1/225.6,1/564.0
スマスロ北斗の拳,2236,"3,519","-1,297",32,8,1/88.0,1/110.0,1/439.9
スマスロ北斗の拳,2237,353,-268,2,1,1/117.7,1/176.5,1/353.0
スマスロ北斗の拳,2238,"1,045",-76,12,1,1/80.4,1/87.1,1/1045.0
スマスロ北斗の拳,2239,630,-415,3,1,1/157.5,1/210.0,1/630.0
スマスロ北斗の拳,2240,371,+597,9,1,1/37.1,1/41.2,1/371.0
ゴーゴージャグラー3,1100,"6,118","+1,641",30,21,1/120.0,1/203.9,1/291.3
ゴーゴージャグラー3,1101,"7,819","+1,359",37,24,1/128.2,1/211.3,1/325.8
ゴーゴージャグラー3,1102,"7,738","+2,091",34,35,1/112.1,1/227.6,1/221.1
ゴーゴージャグラー3,1103,"2,826",+156,14,5,1/148.7,1/201.9,1/565.2
ゴーゴージャグラー3,1104,"3,548","-1,676",8,7,1/236.5,1/443.5,1/506.9
ゴーゴージャグラー3,1105,"7,412","+1,347",30,29,1/125.6,1/247.1,1/255.6
ゴーゴージャグラー3,1106,"5,245",-262,26,8,1/154.3,1/201.7,1/655.6
ゴーゴージャグラー3,1107,"4,493",+15,21,9,1/149.8,1/214.0,1/499.2
ゴーゴージャグラー3,1108,"6,644",-297,26,19,1/147.6,1/255.5,1/349.7
ゴーゴージャグラー3,1109,"7,334",-818,25,27,1/141.0,1/293.4,1/271.6
ゴーゴージャグラー3,1110,"8,728","+4,221",46,36,1/106.4,1/189.7,1/242.4
ゴーゴージャグラー3,1111,"4,796",-185,20,11,1/154.7,1/239.8,1/436.0
ゴーゴージャグラー3,1112,"6,425",-818,24,15,1/164.7,1/267.7,1/428.3
ゴーゴージャグラー3,1113,"7,293","+4,221",47,24,1/102.7,1/155.2,1/303.9
ゴーゴージャグラー3,1123,"6,608",+509,31,18,1/134.9,1/213.2,1/367.1
ゴーゴージャグラー3,1124,"4,565",-215,17,14,1/147.3,1/268.5,1/326.1
ゴーゴージャグラー3,1125,"8,780","+2,550",41,37,1/112.6,1/214.1,1/237.3
ゴーゴージャグラー3,1126,"3,825",-250,16,9,1/153.0,1/239.1,1/425.0
ゴーゴージャグラー3,1127,"6,845","+1,759",37,18,1/124.5,1/185.0,1/380.3
ゴーゴージャグラー3,1128,"4,683","-1,241",14,16,1/156.1,1/334.5,1/292.7
ゴーゴージャグラー3,1129,"6,739","+2,179",34,26,1/112.3,1/198.2,1/259.2
モンキーターンV,2121,"2,126","-1,429",17,7,1/88.6,1/125.1,1/303.7
モンキーターンV,2122,"1,071","-1,159",5,2,1/153.0,1/214.2,1/535.5
モンキーターンV,2123,"1,999","-1,476",14,6,1/100.0,1/142.8,1/333.2
モンキーターンV,2124,991,"-1,018",5,3,1/123.9,1/198.2,1/330.3
モンキーターンV,2135,"1,813","-1,324",10,5,1/120.9,1/181.3,1/362.6
モンキーターンV,2136,"3,560","+5,559",69,16,1/41.9,1/51.6,1/222.5
モンキーターンV,2137,644,-579,3,2,1/128.8,1/214.7,1/322.0
モンキーターンV,2138,"1,871","+5,744",40,5,1/41.6,1/46.8,1/374.2
モンキーターンV,2139,"1,038","-1,171",3,2,1/207.6,1/346.0,1/519.0
モンキーターンV,2140,386,-285,3,1,1/96.5,1/128.7,1/386.0
モンキーターンV,2141,"1,174","-1,371",4,3,1/167.7,1/293.5,1/391.3
モンキーターンV,2142,"1,044","-1,135",5,3,1/130.5,1/208.8,1/348.0
モンキーターンV,2143,"1,234","-1,241",5,4,1/137.1,1/246.8,1/308.5
モンキーターンV,2144,"2,502","-1,053",27,11,1/65.8,1/92.7,1/227.5
モンキーターンV,2145,507,-385,3,2,1/101.4,1/169.0,1/253.5
モンキーターンV,2146,"4,397","+2,162",60,13,1/60.2,1/73.3,1/338.2
モンキーターンV,2147,328,-291,2,1,1/109.3,1/164.0,1/328.0
モンキーターンV,2148,979,-662,7,3,1/97.9,1/139.9,1/326.3
モンキーターンV,2149,208,+309,4,1,1/41.6,1/52.0,1/208.0
モンキーターンV,2150,"4,328","-2,285",31,11,1/103.0,1/139.6,1/393.5
からくりサーカス,2173,90,-132,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2174,101,-162,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2175,189,-126,2,2,1/47.2,1/94.5,1/94.5
からくりサーカス,2176,650,+126,10,1,1/59.1,1/65.0,1/650.0
からくりサーカス,2177,469,"+7,271",29,5,1/13.8,1/16.2,1/93.8
からくりサーカス,2178,2,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2179,1,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2180,1,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2195,"1,486",-994,12,3,1/99.1,1/123.8,1/495.3
からくりサーカス,2196,1,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2197,"2,149",+26,17,8,1/86.0,1/126.4,1/268.6
からくりサーカス,2198,188,-132,2,1,1/62.7,1/94.0,1/188.0
からくりサーカス,2199,116,+415,5,1,1/19.3,1/23.2,1/116.0
からくりサーカス,2200,"1,135",-56,14,1,1/75.7,1/81.1,1/1135.0
革命機ヴァルヴレイヴ,2201,"1,278","-1,724",1,1,1/639.0,1/1278.0,1/1278.0
革命機ヴァルヴレイヴ,2202,212,+38,2,1,1/70.7,1/106.0,1/212.0
革命機ヴァルヴレイヴ,2203,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2204,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2205,489,-268,1,1,1/244.5,1/489.0,1/489.0
革命機ヴァルヴレイヴ,2206,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2217,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2218,"1,143",+441,18,1,1/60.2,1/63.5,1/1143.0
革命機ヴァルヴレイヴ,2219,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2220,322,-503,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2221,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2222,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2223,"1,171","-1,182",2,0,1/585.5,1/585.5,1/0.0
革命機ヴァルヴレイヴ,2224,0,0,0,0,1/0.0,1/0.0,1/0.0
ジャグラーガールズ,1137,"4,751","-2,162",8,13,1/226.2,1/593.9,1/365.5
ジャグラーガールズ,1138,"3,137",-591,11,8,1/165.1,1/285.2,1/392.1
ジャグラーガールズ,1139,"6,959","+1,088",30,22,1/133.8,1/232.0,1/316.3
ジャグラーガールズ,1140,"7,994","+3,071",41,25,1/121.1,1/195.0,1/319.8
ジャグラーガールズ,1141,"7,084",-756,22,26,1/147.6,1/322.0,1/272.5
ジャグラーガールズ,1142,"8,771",-150,30,37,1/130.9,1/292.4,1/237.1
ジャグラーガールズ,1143,"1,233",-450,3,4,1/176.1,1/411.0,1/308.2
ジャグラーガールズ,1145,"7,250",+744,28,30,1/125.0,1/258.9,1/241.7
ジャグラーガールズ,1146,"2,695",-479,11,3,1/192.5,1/245.0,1/898.3
ジャグラーガールズ,1147,"7,807",+524,32,24,1/139.4,1/244.0,1/325.3
ジャグラーガールズ,1148,"1,127",+238,6,0,1/187.8,1/187.8,1/0.0
ジャグラーガールズ,1149,"7,337",-168,25,29,1/135.9,1/293.5,1/253.0
ジャグラーガールズ,1150,"4,380","-1,324",11,12,1/190.4,1/398.2,1/365.0
ディスクアップ ULTRAREMIX,2242,"7,021","-2,506",18,12,1/234.0,1/390.1,1/585.1
ディスクアップ ULTRAREMIX,2243,"5,741","-3,376",13,9,1/261.0,1/441.6,1/637.9
ディスクアップ ULTRAREMIX,2244,"4,331","+1,085",17,9,1/166.6,1/254.8,1/481.2
ディスクアップ ULTRAREMIX,2245,"6,044",+359,21,15,1/167.9,1/287.8,1/402.9
ディスクアップ ULTRAREMIX,2246,"6,520","+1,932",24,14,1/171.6,1/271.7,1/465.7
ディスクアップ ULTRAREMIX,2247,"3,135",-312,9,4,1/241.2,1/348.3,1/783.8
ディスクアップ ULTRAREMIX,2248,"5,548","-2,832",11,13,1/231.2,1/504.4,1/426.8
ディスクアップ ULTRAREMIX,2249,"6,546","+2,835",29,17,1/142.3,1/225.7,1/385.1
ディスクアップ ULTRAREMIX,2250,"5,576",-500,17,7,1/232.3,1/328.0,1/796.6
ディスクアップ ULTRAREMIX,2251,"4,186","-1,191",11,10,1/199.3,1/380.5,1/418.6
ディスクアップ ULTRAREMIX,2252,"5,140","+1,159",18,11,1/177.2,1/285.6,1/467.3
ディスクアップ ULTRAREMIX,2253,"7,178",+324,24,15,1/184.1,1/299.1,1/478.5
ディスクアップ ULTRAREMIX,2254,"6,909","-2,374",20,16,1/191.9,1/345.4,1/431.8
アイムジャグラーEX-TP,1130,"4,622","-1,535",11,15,1/177.8,1/420.2,1/308.1
アイムジャグラーEX-TP,1131,"2,747",-491,9,4,1/211.3,1/305.2,1/686.8
アイムジャグラーEX-TP,1132,"3,695",-397,14,3,1/217.4,1/263.9,1/1231.7
アイムジャグラーEX-TP,1133,"2,130",-688,8,3,1/193.6,1/266.2,1/710.0
アイムジャグラーEX-TP,1134,"5,798","+1,324",26,15,1/141.4,1/223.0,1/386.5
アイムジャグラーEX-TP,1135,"7,319",+571,25,26,1/143.5,1/292.8,1/281.5
アイムジャグラーEX-TP,1136,"4,994",-15,20,11,1/161.1,1/249.7,1/454.0
アイムジャグラーEX-TP,1151,"3,880",+197,16,10,1/149.2,1/242.5,1/388.0
アイムジャグラーEX-TP,1152,"5,474",-156,21,16,1/147.9,1/260.7,1/342.1
アイムジャグラーEX-TP,1153,"1,935","-1,006",4,5,1/215.0,1/483.8,1/387.0
アイムジャグラーEX-TP,1154,"6,428","+1,406",29,18,1/136.8,1/221.7,1/357.1
アイムジャグラーEX-TP,1155,"7,395","+3,094",32,34,1/112.0,1/231.1,1/217.5
ゴッドイーター リザレクション,2125,"1,652",+76,24,6,1/55.1,1/68.8,1/275.3
ゴッドイーター リザレクション,2126,824,+226,13,3,1/51.5,1/63.4,1/274.7
ゴッドイーター リザレクション,2127,593,-362,5,1,1/98.8,1/118.6,1/593.0
ゴッドイーター リザレクション,2128,"1,418",-174,19,7,1/54.5,1/74.6,1/202.6
ゴッドイーター リザレクション,2129,"1,669","-1,335",13,5,1/92.7,1/128.4,1/333.8
ゴッドイーター リザレクション,2130,"1,051",-515,12,4,1/65.7,1/87.6,1/262.8
ゴッドイーター リザレクション,2131,"3,447","+2,762",77,17,1/36.7,1/44.8,1/202.8
ゴッドイーター リザレクション,2132,"1,572","-2,303",4,3,1/224.6,1/393.0,1/524.0
ゴッドイーター リザレクション,2133,"2,043",+559,31,7,1/53.8,1/65.9,1/291.9
ゴッドイーター リザレクション,2134,"2,553","+2,221",48,8,1/45.6,1/53.2,1/319.1
ファンキージャグラー2,1051,"3,028","-1,206",7,7,1/216.3,1/432.6,1/432.6
ファンキージャグラー2,1052,"8,022","+2,250",39,27,1/121.5,1/205.7,1/297.1
ファンキージャグラー2,1053,"1,605",-274,4,4,1/200.6,1/401.2,1/401.2
ファンキージャグラー2,1054,"3,296",-191,15,6,1/157.0,1/219.7,1/549.3
ファンキージャグラー2,1055,"7,724",-615,22,31,1/145.7,1/351.1,1/249.2
ファンキージャグラー2,1056,"4,722","-1,371",14,10,1/196.8,1/337.3,1/472.2
ファンキージャグラー2,1057,"2,966",-932,8,6,1/211.9,1/370.8,1/494.3
ファンキージャグラー2,1058,959,-632,2,1,1/319.7,1/479.5,1/959.0
ファンキージャグラー2,1059,"7,953","+5,241",51,21,1/110.5,1/155.9,1/378.7
ファンキージャグラー2,1060,"8,941",-397,28,32,1/149.0,1/319.3,1/279.4
ウルトラミラクルジャグラー,1115,"7,224","+1,524",33,23,1/129.0,1/218.9,1/314.1
ウルトラミラクルジャグラー,1116,"6,175",-832,20,18,1/162.5,1/308.8,1/343.1
ウルトラミラクルジャグラー,1117,"7,035",-9,25,23,1/146.6,1/281.4,1/305.9
ウルトラミラクルジャグラー,1118,"3,997","-1,053",13,10,1/173.8,1/307.5,1/399.7
ウルトラミラクルジャグラー,1119,"2,250",-232,10,3,1/173.1,1/225.0,1/750.0
ウルトラミラクルジャグラー,1120,"2,707",-368,8,9,1/159.2,1/338.4,1/300.8
ウルトラミラクルジャグラー,1121,"7,297",-379,28,19,1/155.3,1/260.6,1/384.1
ウルトラミラクルジャグラー,1122,"2,576","-1,265",5,5,1/257.6,1/515.2,1/515.2
かぐや様は告らせたい,2165,994,"-1,076",2,0,1/497.0,1/497.0,1/0.0
かぐや様は告らせたい,2166,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2167,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2168,"2,025","-1,276",7,2,1/225.0,1/289.3,1/1012.5
かぐや様は告らせたい,2169,936,+971,9,0,1/104.0,1/104.0,1/0.0
かぐや様は告らせたい,2170,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2171,29,-38,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2172,"1,760","-1,794",3,2,1/352.0,1/586.7,1/880.0
ルパン三世 大航海者の秘宝,2181,213,-356,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2182,232,-385,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2183,413,-526,0,3,1/137.7,1/0.0,1/137.7
ルパン三世 大航海者の秘宝,2184,"1,023",-715,8,5,1/78.7,1/127.9,1/204.6
ルパン三世 大航海者の秘宝,2185,"2,299",-603,18,10,1/82.1,1/127.7,1/229.9
ルパン三世 大航海者の秘宝,2186,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2187,55,-91,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2188,202,-315,0,0,1/0.0,1/0.0,1/0.0
東京喰種,2157,"6,699","-6,856",21,17,1/176.3,1/319.0,1/394.1
東京喰種,2158,"6,917","-5,947",25,25,1/138.3,1/276.7,1/276.7
東京喰種,2159,"5,530","-1,259",39,19,1/95.3,1/141.8,1/291.1
東京喰種,2160,"4,989","+8,074",56,20,1/65.6,1/89.1,1/249.4
東京喰種,2161,"6,314","-4,956",28,30,1/108.9,1/225.5,1/210.5
東京喰種,2162,"4,922","+4,918",59,21,1/61.5,1/83.4,1/234.4
東京喰種,2163,"5,648","+1,729",46,21,1/84.3,1/122.8,1/269.0
東京喰種,2164,"5,385","+2,459",53,23,1/70.9,1/101.6,1/234.1
甲鉄城のカバネリ,2001,814,-815,3,1,1/203.5,1/271.3,1/814.0
甲鉄城のカバネリ,2002,"2,656",+732,29,13,1/63.2,1/91.6,1/204.3
甲鉄城のカバネリ,2003,562,-356,4,3,1/80.3,1/140.5,1/187.3
甲鉄城のカバネリ,2004,730,"+1,982",17,4,1/34.8,1/42.9,1/182.5
甲鉄城のカバネリ,2005,0,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2006,"3,396",+418,40,17,1/59.6,1/84.9,1/199.8
甲鉄城のカバネリ,2007,0,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2008,"2,488",-709,22,8,1/82.9,1/113.1,1/311.0
ToLOVEるダークネス,2069,"1,399",-829,10,6,1/87.4,1/139.9,1/233.2
ToLOVEるダークネス,2070,225,-297,1,1,1/112.5,1/225.0,1/225.0
ToLOVEるダークネス,2071,127,+232,2,1,1/42.3,1/63.5,1/127.0
ToLOVEるダークネス,2072,"3,286","+5,700",33,10,1/76.4,1/99.6,1/328.6
ToLOVEるダークネス,2073,419,+491,5,2,1/59.9,1/83.8,1/209.5
ToLOVEるダークネス,2074,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2075,"2,342","-2,532",7,4,1/212.9,1/334.6,1/585.5
ミスタージャグラー,1061,"4,604",+332,22,11,1/139.5,1/209.3,1/418.5
ミスタージャグラー,1062,"1,970",-874,5,3,1/246.2,1/394.0,1/656.7
ミスタージャグラー,1063,"5,941",-568,20,14,1/174.7,1/297.1,1/424.4
ミスタージャグラー,1064,"1,348",-985,2,2,1/337.0,1/674.0,1/674.0
ミスタージャグラー,1065,"7,087",+653,27,28,1/128.9,1/262.5,1/253.1
