機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1094,"2,315",-232,8,6,1/165.4,1/289.4,1/385.8
マイジャグラーV,1095,"1,038",-32,4,1,1/207.6,1/259.5,1/1038.0
マイジャグラーV,1096,844,-568,1,1,1/422.0,1/844.0,1/844.0
マイジャグラーV,1097,"2,649",-309,8,7,1/176.6,1/331.1,1/378.4
マイジャグラーV,1098,921,-844,1,1,1/460.5,1/921.0,1/921.0
マイジャグラーV,1099,"4,536",+903,21,10,1/146.3,1/216.0,1/453.6
モンスターハンターライズ,2059,856,"-1,276",1,1,1/428.0,1/856.0,1/856.0
モンスターハンターライズ,2060,748,-850,2,2,1/187.0,1/374.0,1/374.0
モンスターハンターライズ,2061,382,-491,1,1,1/191.0,1/382.0,1/382.0
モンスターハンターライズ,2062,369,-474,1,1,1/184.5,1/369.0,1/369.0
モンスターハンターライズ,2063,"1,435","-1,124",8,4,1/119.6,1/179.4,1/358.8
モンスターハンターライズ,2064,874,-697,6,2,1/109.2,1/145.7,1/437.0
モンスターハンターライズ,2065,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2066,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2067,334,-144,3,1,1/83.5,1/111.3,1/334.0
モンスターハンターライズ,2068,198,-326,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2103,317,-385,1,1,1/158.5,1/317.0,1/317.0
モンスターハンターライズ,2104,14,-26,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2105,81,-109,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2106,34,-50,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2107,"1,462","-1,171",9,3,1/121.8,1/162.4,1/487.3
モンスターハンターライズ,2108,288,-409,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2109,878,-456,7,3,1/87.8,1/125.4,1/292.7
モンスターハンターライズ,2110,542,+991,15,3,1/30.1,1/36.1,1/180.7
モンスターハンターライズ,2111,"1,068",+338,15,5,1/53.4,1/71.2,1/213.6
モンスターハンターライズ,2112,639,"+2,338",27,2,1/22.0,1/23.7,1/319.5
モンスターハンターライズ,2113,169,-297,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2114,"2,147",-994,18,5,1/93.3,1/119.3,1/429.4
モンスターハンターライズ,2115,587,+15,6,1,1/83.9,1/97.8,1/587.0
モンスターハンターライズ,2116,532,-621,3,1,1/133.0,1/177.3,1/532.0
モンスターハンターライズ,2117,"3,772",-865,38,13,1/74.0,1/99.3,1/290.2
モンスターハンターライズ,2118,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2119,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2120,"1,003","+5,382",47,7,1/18.6,1/21.3,1/143.3
スマスロ北斗の拳,2207,487,+85,6,1,1/69.6,1/81.2,1/487.0
スマスロ北斗の拳,2208,856,-32,9,2,1/77.8,1/95.1,1/428.0
スマスロ北斗の拳,2209,"3,246","-1,029",24,8,1/101.4,1/135.2,1/405.8
スマスロ北斗の拳,2210,174,-279,0,0,1/0.0,1/0.0,1/0.0
スマスロ北斗の拳,2211,700,-385,4,2,1/116.7,1/175.0,1/350.0
スマスロ北斗の拳,2212,908,-256,8,1,1/100.9,1/113.5,1/908.0
スマスロ北斗の拳,2213,"1,516",-632,12,5,1/89.2,1/126.3,1/303.2
スマスロ北斗の拳,2214,"1,954",+112,22,3,1/78.2,1/88.8,1/651.3
スマスロ北斗の拳,2215,623,-297,3,1,1/155.8,1/207.7,1/623.0
スマスロ北斗の拳,2216,415,-526,1,1,1/207.5,1/415.0,1/415.0
スマスロ北斗の拳,2225,636,-374,4,1,1/127.2,1/159.0,1/636.0
スマスロ北斗の拳,2226,"1,878","-1,641",7,4,1/170.7,1/268.3,1/469.5
スマスロ北斗の拳,2227,"2,244",-829,18,6,1/93.5,1/124.7,1/374.0
スマスロ北斗の拳,2228,"1,601",-444,13,7,1/80.0,1/123.2,1/228.7
スマスロ北斗の拳,2229,842,-726,2,1,1/280.7,1/421.0,1/842.0
スマスロ北斗の拳,2230,"1,118",-291,10,3,1/86.0,1/111.8,1/372.7
スマスロ北斗の拳,2231,497,-415,2,1,1/165.7,1/248.5,1/497.0
スマスロ北斗の拳,2232,589,-721,1,1,1/294.5,1/589.0,1/589.0
スマスロ北斗の拳,2233,"3,596","-1,279",30,6,1/99.9,1/119.9,1/599.3
スマスロ北斗の拳,2234,"2,447","-1,618",16,6,1/111.2,1/152.9,1/407.8
スマスロ北斗の拳,2235,"1,463","-1,300",6,1,1/209.0,1/243.8,1/1463.0
スマスロ北斗の拳,2236,"2,982","-1,121",23,8,1/96.2,1/129.7,1/372.8
スマスロ北斗の拳,2237,216,-168,1,1,1/108.0,1/216.0,1/216.0
スマスロ北斗の拳,2238,"1,442",-347,14,4,1/80.1,1/103.0,1/360.5
スマスロ北斗の拳,2239,"1,873","-1,065",13,2,1/124.9,1/144.1,1/936.5
スマスロ北斗の拳,2240,836,-509,6,3,1/92.9,1/139.3,1/278.7
ゴーゴージャグラー3,1100,"4,061",-121,16,13,1/140.0,1/253.8,1/312.4
ゴーゴージャグラー3,1101,"5,234",+735,24,17,1/127.7,1/218.1,1/307.9
ゴーゴージャグラー3,1102,"2,315",-391,7,8,1/154.3,1/330.7,1/289.4
ゴーゴージャグラー3,1103,786,-638,1,1,1/393.0,1/786.0,1/786.0
ゴーゴージャグラー3,1104,"2,297","-1,300",6,3,1/255.2,1/382.8,1/765.7
ゴーゴージャグラー3,1105,"2,925",+362,11,13,1/121.9,1/265.9,1/225.0
ゴーゴージャグラー3,1106,"1,746",-238,6,4,1/174.6,1/291.0,1/436.5
ゴーゴージャグラー3,1107,"1,492",-215,5,3,1/186.5,1/298.4,1/497.3
ゴーゴージャグラー3,1108,"4,013",+868,20,14,1/118.0,1/200.7,1/286.6
ゴーゴージャグラー3,1109,"1,431",+50,6,4,1/143.1,1/238.5,1/357.8
ゴーゴージャグラー3,1110,"1,593",-650,5,2,1/227.6,1/318.6,1/796.5
ゴーゴージャグラー3,1111,"1,233",-121,5,3,1/154.1,1/246.6,1/411.0
ゴーゴージャグラー3,1112,"3,626",-921,12,8,1/181.3,1/302.2,1/453.2
ゴーゴージャグラー3,1113,"3,345","-1,606",5,13,1/185.8,1/669.0,1/257.3
ゴーゴージャグラー3,1123,"1,096",-991,1,1,1/548.0,1/1096.0,1/1096.0
ゴーゴージャグラー3,1124,"2,437",-321,7,8,1/162.5,1/348.1,1/304.6
ゴーゴージャグラー3,1125,"2,643",+691,13,7,1/132.2,1/203.3,1/377.6
ゴーゴージャグラー3,1126,"3,096",-215,12,9,1/147.4,1/258.0,1/344.0
ゴーゴージャグラー3,1127,"6,351",-832,22,23,1/141.1,1/288.7,1/276.1
ゴーゴージャグラー3,1128,977,+185,5,2,1/139.6,1/195.4,1/488.5
ゴーゴージャグラー3,1129,"1,522",-626,4,4,1/190.2,1/380.5,1/380.5
モンキーターンV,2121,388,-197,4,1,1/77.6,1/97.0,1/388.0
モンキーターンV,2122,"1,118",-962,7,5,1/93.2,1/159.7,1/223.6
モンキーターンV,2123,"1,860",+147,16,4,1/93.0,1/116.2,1/465.0
モンキーターンV,2124,"1,468",+597,13,4,1/86.4,1/112.9,1/367.0
モンキーターンV,2135,785,-888,3,2,1/157.0,1/261.7,1/392.5
モンキーターンV,2136,253,+62,5,2,1/36.1,1/50.6,1/126.5
モンキーターンV,2137,333,+385,10,3,1/25.6,1/33.3,1/111.0
モンキーターンV,2138,982,-497,5,2,1/140.3,1/196.4,1/491.0
モンキーターンV,2139,274,-191,2,2,1/68.5,1/137.0,1/137.0
モンキーターンV,2140,625,-862,1,1,1/312.5,1/625.0,1/625.0
モンキーターンV,2141,"1,296",-891,10,4,1/92.6,1/129.6,1/324.0
モンキーターンV,2142,499,-562,2,1,1/166.3,1/249.5,1/499.0
モンキーターンV,2143,432,-426,2,1,1/144.0,1/216.0,1/432.0
モンキーターンV,2144,837,-556,4,3,1/119.6,1/209.2,1/279.0
モンキーターンV,2145,843,-829,3,2,1/168.6,1/281.0,1/421.5
モンキーターンV,2146,323,-262,2,1,1/107.7,1/161.5,1/323.0
モンキーターンV,2147,593,-556,3,1,1/148.2,1/197.7,1/593.0
モンキーターンV,2148,725,-456,6,2,1/90.6,1/120.8,1/362.5
モンキーターンV,2149,940,"+2,691",25,4,1/32.4,1/37.6,1/235.0
モンキーターンV,2150,"1,782",-768,19,7,1/68.5,1/93.8,1/254.6
ディスクアップ ULTRAREMIX,2221,604,-862,0,1,1/604.0,1/0.0,1/604.0
ディスクアップ ULTRAREMIX,2222,"6,451","+2,976",27,12,1/165.4,1/238.9,1/537.6
ディスクアップ ULTRAREMIX,2223,84,-132,0,0,1/0.0,1/0.0,1/0.0
ディスクアップ ULTRAREMIX,2224,"2,672","+2,568",14,10,1/111.3,1/190.9,1/267.2
ディスクアップ ULTRAREMIX,2242,"5,212","+2,656",22,13,1/148.9,1/236.9,1/400.9
ディスクアップ ULTRAREMIX,2243,"1,739",-568,5,5,1/173.9,1/347.8,1/347.8
ディスクアップ ULTRAREMIX,2244,"3,238",-238,11,6,1/190.5,1/294.4,1/539.7
ディスクアップ ULTRAREMIX,2245,"1,756","-1,418",3,3,1/292.7,1/585.3,1/585.3
ディスクアップ ULTRAREMIX,2246,"3,419","+1,006",13,8,1/162.8,1/263.0,1/427.4
ディスクアップ ULTRAREMIX,2247,"1,417",-544,4,3,1/202.4,1/354.2,1/472.3
ディスクアップ ULTRAREMIX,2248,"2,029",-68,7,3,1/202.9,1/289.9,1/676.3
ディスクアップ ULTRAREMIX,2249,"4,582",+947,17,12,1/158.0,1/269.5,1/381.8
ディスクアップ ULTRAREMIX,2250,"3,350","+3,541",20,4,1/139.6,1/167.5,1/837.5
ディスクアップ ULTRAREMIX,2251,"1,527","-1,418",2,5,1/218.1,1/763.5,1/305.4
ディスクアップ ULTRAREMIX,2252,"2,014",+232,7,4,1/183.1,1/287.7,1/503.5
ディスクアップ ULTRAREMIX,2253,503,+126,2,1,1/167.7,1/251.5,1/503.0
ディスクアップ ULTRAREMIX,2254,"6,480","+1,826",24,16,1/162.0,1/270.0,1/405.0
からくりサーカス,2173,643,-850,1,0,1/643.0,1/643.0,1/0.0
からくりサーカス,2174,963,+888,13,3,1/60.2,1/74.1,1/321.0
からくりサーカス,2175,640,-994,0,1,1/640.0,1/0.0,1/640.0
からくりサーカス,2176,0,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2177,0,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2178,0,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2179,0,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2180,"2,026","+4,853",49,6,1/36.8,1/41.3,1/337.7
からくりサーカス,2195,0,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2196,0,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2197,0,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2198,0,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2199,589,+268,10,2,1/49.1,1/58.9,1/294.5
からくりサーカス,2200,"1,441","-1,606",5,2,1/205.9,1/288.2,1/720.5
ジャグラーガールズ,1137,"2,336",-397,8,5,1/179.7,1/292.0,1/467.2
ジャグラーガールズ,1138,"1,866",+38,8,5,1/143.5,1/233.2,1/373.2
ジャグラーガールズ,1139,446,-374,0,1,1/446.0,1/0.0,1/446.0
ジャグラーガールズ,1140,"3,449",-721,9,13,1/156.8,1/383.2,1/265.3
ジャグラーガールズ,1141,"1,656",+132,8,2,1/165.6,1/207.0,1/828.0
ジャグラーガールズ,1142,"5,144",+962,24,16,1/128.6,1/214.3,1/321.5
ジャグラーガールズ,1143,"1,438",-491,4,3,1/205.4,1/359.5,1/479.3
ジャグラーガールズ,1145,"2,787",+676,15,5,1/139.3,1/185.8,1/557.4
ジャグラーガールズ,1146,"4,265",+594,17,16,1/129.2,1/250.9,1/266.6
ジャグラーガールズ,1147,"1,729",+97,8,3,1/157.2,1/216.1,1/576.3
ジャグラーガールズ,1148,989,-744,1,3,1/247.2,1/989.0,1/329.7
ジャグラーガールズ,1149,"1,108",-203,5,1,1/184.7,1/221.6,1/1108.0
ジャグラーガールズ,1150,"1,716",-138,7,1,1/214.5,1/245.1,1/1716.0
アイムジャグラーEX-TP,1130,952,-332,3,1,1/238.0,1/317.3,1/952.0
アイムジャグラーEX-TP,1131,"7,715","+1,659",35,23,1/133.0,1/220.4,1/335.4
アイムジャグラーEX-TP,1132,"4,177",+712,16,19,1/119.3,1/261.1,1/219.8
アイムジャグラーEX-TP,1133,"1,194",-532,2,4,1/199.0,1/597.0,1/298.5
アイムジャグラーEX-TP,1134,"2,177",+735,13,3,1/136.1,1/167.5,1/725.7
アイムジャグラーEX-TP,1135,"4,390",-356,16,11,1/162.6,1/274.4,1/399.1
アイムジャグラーEX-TP,1136,"1,484",-303,6,1,1/212.0,1/247.3,1/1484.0
アイムジャグラーEX-TP,1151,"3,090",-844,8,7,1/206.0,1/386.2,1/441.4
アイムジャグラーEX-TP,1152,"5,001",-821,16,15,1/161.3,1/312.6,1/333.4
アイムジャグラーEX-TP,1153,"4,857","-1,359",13,13,1/186.8,1/373.6,1/373.6
アイムジャグラーEX-TP,1154,"1,525",-509,4,3,1/217.9,1/381.2,1/508.3
アイムジャグラーEX-TP,1155,"1,076",-79,4,2,1/179.3,1/269.0,1/538.0
ゴッドイーター リザレクション,2125,"1,637","+1,900",31,6,1/44.2,1/52.8,1/272.8
ゴッドイーター リザレクション,2126,315,-174,3,1,1/78.8,1/105.0,1/315.0
ゴッドイーター リザレクション,2127,"1,150","-1,218",9,3,1/95.8,1/127.8,1/383.3
ゴッドイーター リザレクション,2128,647,-150,6,2,1/80.9,1/107.8,1/323.5
ゴッドイーター リザレクション,2129,529,-56,8,3,1/48.1,1/66.1,1/176.3
ゴッドイーター リザレクション,2130,726,"+1,735",15,1,1/45.4,1/48.4,1/726.0
ゴッドイーター リザレクション,2131,"2,024","-3,188",3,3,1/337.3,1/674.7,1/674.7
ゴッドイーター リザレクション,2132,775,+115,8,1,1/86.1,1/96.9,1/775.0
ゴッドイーター リザレクション,2133,"2,360",+803,43,8,1/46.3,1/54.9,1/295.0
ゴッドイーター リザレクション,2134,524,-474,5,2,1/74.9,1/104.8,1/262.0
ファンキージャグラー2,1051,"6,761",-138,26,15,1/164.9,1/260.0,1/450.7
ファンキージャグラー2,1052,348,-91,1,0,1/348.0,1/348.0,1/0.0
ファンキージャグラー2,1053,"3,996",-509,13,14,1/148.0,1/307.4,1/285.4
ファンキージャグラー2,1054,"2,175",+971,12,7,1/114.5,1/181.2,1/310.7
ファンキージャグラー2,1055,"3,991",-826,13,8,1/190.0,1/307.0,1/498.9
ファンキージャグラー2,1056,"2,544",-409,8,6,1/181.7,1/318.0,1/424.0
ファンキージャグラー2,1057,"7,415",+76,29,23,1/142.6,1/255.7,1/322.4
ファンキージャグラー2,1058,633,-315,1,1,1/316.5,1/633.0,1/633.0
ファンキージャグラー2,1059,834,-479,2,0,1/417.0,1/417.0,1/0.0
ファンキージャグラー2,1060,"2,153",+221,11,2,1/165.6,1/195.7,1/1076.5
革命機ヴァルヴレイヴ,2201,"2,679","+5,065",51,2,1/50.5,1/52.5,1/1339.5
革命機ヴァルヴレイヴ,2202,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2203,"1,250",-912,3,2,1/250.0,1/416.7,1/625.0
革命機ヴァルヴレイヴ,2204,55,-91,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2205,714,-879,1,1,1/357.0,1/714.0,1/714.0
革命機ヴァルヴレイヴ,2206,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2217,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2218,"1,359","+2,479",35,0,1/38.8,1/38.8,1/0.0
革命機ヴァルヴレイヴ,2219,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2220,"1,424","-1,653",1,1,1/712.0,1/1424.0,1/1424.0
ウルトラミラクルジャグラー,1115,"3,380",-103,14,7,1/161.0,1/241.4,1/482.9
ウルトラミラクルジャグラー,1116,"5,404",-300,21,16,1/146.1,1/257.3,1/337.8
ウルトラミラクルジャグラー,1117,487,-185,1,1,1/243.5,1/487.0,1/487.0
ウルトラミラクルジャグラー,1118,"5,646",-262,22,19,1/137.7,1/256.6,1/297.2
ウルトラミラクルジャグラー,1119,"2,412",-938,7,0,1/344.6,1/344.6,1/0.0
ウルトラミラクルジャグラー,1120,"2,346",+394,12,4,1/146.6,1/195.5,1/586.5
ウルトラミラクルジャグラー,1121,"6,511","+1,547",32,19,1/127.7,1/203.5,1/342.7
ウルトラミラクルジャグラー,1122,"2,456","+1,429",17,3,1/122.8,1/144.5,1/818.7
かぐや様は告らせたい,2165,"2,521","-3,071",3,3,1/420.2,1/840.3,1/840.3
かぐや様は告らせたい,2166,561,-509,1,2,1/187.0,1/561.0,1/280.5
かぐや様は告らせたい,2167,468,-638,0,1,1/468.0,1/0.0,1/468.0
かぐや様は告らせたい,2168,"3,519",+144,20,5,1/140.8,1/175.9,1/703.8
かぐや様は告らせたい,2169,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2170,"2,099","+7,318",29,6,1/60.0,1/72.4,1/349.8
かぐや様は告らせたい,2171,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2172,"2,051","+3,141",12,1,1/157.8,1/170.9,1/2051.0
ルパン三世 大航海者の秘宝,2181,207,-326,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2182,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2183,"1,773","-2,144",4,4,1/221.6,1/443.2,1/443.2
ルパン三世 大航海者の秘宝,2184,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2185,149,-226,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2186,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2187,93,-156,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2188,763,-959,1,2,1/254.3,1/763.0,1/381.5
東京喰種,2157,"5,932","-3,612",29,30,1/100.5,1/204.6,1/197.7
東京喰種,2158,"2,101","+2,232",16,9,1/84.0,1/131.3,1/233.4
東京喰種,2159,"2,021","-1,924",7,7,1/144.4,1/288.7,1/288.7
東京喰種,2160,"4,063",-468,23,18,1/99.1,1/176.7,1/225.7
東京喰種,2161,"3,428","+3,424",29,17,1/74.5,1/118.2,1/201.6
東京喰種,2162,"1,968","+3,165",26,7,1/59.6,1/75.7,1/281.1
東京喰種,2163,"4,311",+309,25,17,1/102.6,1/172.4,1/253.6
東京喰種,2164,"4,527","-2,882",25,15,1/113.2,1/181.1,1/301.8
甲鉄城のカバネリ,2001,679,-276,5,2,1/97.0,1/135.8,1/339.5
甲鉄城のカバネリ,2002,0,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2003,552,-326,3,2,1/110.4,1/184.0,1/276.0
甲鉄城のカバネリ,2004,0,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2005,141,+203,3,2,1/28.2,1/47.0,1/70.5
甲鉄城のカバネリ,2006,0,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2007,0,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2008,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2085,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2086,656,"-1,018",1,1,1/328.0,1/656.0,1/656.0
ToLOVEるダークネス,2087,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2088,157,-162,1,1,1/78.5,1/157.0,1/157.0
ToLOVEるダークネス,2089,12,-9,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2090,"1,046","-1,065",3,2,1/209.2,1/348.7,1/523.0
ToLOVEるダークネス,2091,402,+221,4,2,1/67.0,1/100.5,1/201.0
ミスタージャグラー,1061,859,-450,2,1,1/286.3,1/429.5,1/859.0
ミスタージャグラー,1062,"4,958",-397,17,16,1/150.2,1/291.6,1/309.9
ミスタージャグラー,1063,889,-579,2,0,1/444.5,1/444.5,1/0.0
ミスタージャグラー,1064,"1,768",-515,4,5,1/196.4,1/442.0,1/353.6
ミスタージャグラー,1065,"3,214",-791,11,7,1/178.6,1/292.2,1/459.1
ミスタージャグラー,1066,"2,953","-1,053",5,14,1/155.4,1/590.6,1/210.9
ミスタージャグラー,1067,"2,132",-138,7,7,1/152.3,1/304.6,1/304.6
回胴黙示録カイジ 狂宴,2069,"4,857","-1,724",20,8,1/173.5,1/242.8,1/607.1
回胴黙示録カイジ 狂宴,2070,"2,090","-2,338",5,3,1/261.2,1/418.0,1/696.7
回胴黙示録カイジ 狂宴,2071,"1,608","-2,197",2,2,1/402.0,1/804.0,1/804.0
