機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1094,"1,186",-726,1,4,1/237.2,1/1186.0,1/296.5
マイジャグラーV,1095,"2,914",-191,9,10,1/153.4,1/323.8,1/291.4
マイジャグラーV,1096,"9,520","+1,088",38,27,1/146.5,1/250.5,1/352.6
マイジャグラーV,1097,929,-679,1,2,1/309.7,1/929.0,1/464.5
マイジャグラーV,1098,"7,138",+253,27,23,1/142.8,1/264.4,1/310.3
マイジャグラーV,1099,"5,488","+1,088",25,16,1/133.9,1/219.5,1/343.0
スマスロ北斗の拳,2229,"1,756","-1,632",8,2,1/175.6,1/219.5,1/878.0
スマスロ北斗の拳,2230,"1,475",-982,9,2,1/134.1,1/163.9,1/737.5
スマスロ北斗の拳,2231,"6,498","-2,021",58,20,1/83.3,1/112.0,1/324.9
スマスロ北斗の拳,2232,"1,380","-1,418",6,2,1/172.5,1/230.0,1/690.0
スマスロ北斗の拳,2233,"2,210","+2,938",50,5,1/40.2,1/44.2,1/442.0
スマスロ北斗の拳,2234,"4,885","-1,756",42,11,1/92.2,1/116.3,1/444.1
スマスロ北斗の拳,2235,"1,465",-491,13,4,1/86.2,1/112.7,1/366.2
スマスロ北斗の拳,2236,"1,948","+2,859",45,3,1/40.6,1/43.3,1/649.3
スマスロ北斗の拳,2237,"2,755","+3,541",59,11,1/39.4,1/46.7,1/250.5
スマスロ北斗の拳,2238,"1,242","-1,171",4,2,1/207.0,1/310.5,1/621.0
スマスロ北斗の拳,2239,"3,990",-962,35,9,1/90.7,1/114.0,1/443.3
スマスロ北斗の拳,2240,"1,061",-962,6,4,1/106.1,1/176.8,1/265.2
スマスロ北斗の拳,2242,"3,227",-512,29,9,1/84.9,1/111.3,1/358.6
スマスロ北斗の拳,2243,"4,582","+1,465",59,12,1/64.5,1/77.7,1/381.8
スマスロ北斗の拳,2244,"3,343","+3,659",65,12,1/43.4,1/51.4,1/278.6
スマスロ北斗の拳,2245,815,-826,3,2,1/163.0,1/271.7,1/407.5
スマスロ北斗の拳,2246,528,-232,3,1,1/132.0,1/176.0,1/528.0
スマスロ北斗の拳,2247,355,-68,3,1,1/88.8,1/118.3,1/355.0
スマスロ北斗の拳,2248,"3,298","-1,474",21,10,1/106.4,1/157.0,1/329.8
スマスロ北斗の拳,2249,361,+109,5,1,1/60.2,1/72.2,1/361.0
スマスロ北斗の拳,2250,"1,100",-521,9,2,1/100.0,1/122.2,1/550.0
スマスロ北斗の拳,2251,"1,835",+732,28,6,1/54.0,1/65.5,1/305.8
スマスロ北斗の拳,2252,562,-638,1,1,1/281.0,1/562.0,1/562.0
スマスロ北斗の拳,2253,"4,635",-606,52,10,1/74.8,1/89.1,1/463.5
スマスロ北斗の拳,2254,"1,370",-615,10,4,1/97.9,1/137.0,1/342.5
ゴーゴージャグラー3,1100,"1,107",-779,1,4,1/221.4,1/1107.0,1/276.8
ゴーゴージャグラー3,1101,"2,006",+462,9,6,1/133.7,1/222.9,1/334.3
ゴーゴージャグラー3,1102,"1,515",-832,3,3,1/252.5,1/505.0,1/505.0
ゴーゴージャグラー3,1103,357,-556,0,0,1/0.0,1/0.0,1/0.0
ゴーゴージャグラー3,1104,438,-603,0,0,1/0.0,1/0.0,1/0.0
ゴーゴージャグラー3,1105,"5,655",+785,26,15,1/137.9,1/217.5,1/377.0
ゴーゴージャグラー3,1106,"6,092",+112,21,27,1/126.9,1/290.1,1/225.6
ゴーゴージャグラー3,1107,"2,305",+674,11,9,1/115.2,1/209.5,1/256.1
ゴーゴージャグラー3,1108,"4,078",-750,15,10,1/163.1,1/271.9,1/407.8
ゴーゴージャグラー3,1109,574,+750,6,0,1/95.7,1/95.7,1/0.0
ゴーゴージャグラー3,1110,744,-238,2,2,1/186.0,1/372.0,1/372.0
ゴーゴージャグラー3,1111,"4,837","+1,332",23,20,1/112.5,1/210.3,1/241.8
ゴーゴージャグラー3,1112,"3,264","+1,382",17,13,1/108.8,1/192.0,1/251.1
ゴーゴージャグラー3,1113,"3,838",-779,14,8,1/174.5,1/274.1,1/479.8
ゴーゴージャグラー3,1123,"2,257",-462,8,5,1/173.6,1/282.1,1/451.4
ゴーゴージャグラー3,1124,"3,527",+606,17,10,1/130.6,1/207.5,1/352.7
ゴーゴージャグラー3,1125,847,+262,4,3,1/121.0,1/211.8,1/282.3
ゴーゴージャグラー3,1126,"5,962","+1,606",29,20,1/121.7,1/205.6,1/298.1
ゴーゴージャグラー3,1127,"5,893","+2,109",33,16,1/120.3,1/178.6,1/368.3
ゴーゴージャグラー3,1128,329,-350,0,1,1/329.0,1/0.0,1/329.0
ゴーゴージャグラー3,1129,"1,286",-538,3,3,1/214.3,1/428.7,1/428.7
モンキーターンV,2113,"1,514",-332,16,4,1/75.7,1/94.6,1/378.5
モンキーターンV,2114,"2,829",-9,25,9,1/83.2,1/113.2,1/314.3
モンキーターンV,2115,"4,842",+853,58,23,1/59.8,1/83.5,1/210.5
モンキーターンV,2116,685,-862,2,1,1/228.3,1/342.5,1/685.0
モンキーターンV,2117,"2,792","+5,206",56,17,1/38.2,1/49.9,1/164.2
モンキーターンV,2118,767,+268,6,2,1/95.9,1/127.8,1/383.5
モンキーターンV,2119,"2,005","-1,971",11,5,1/125.3,1/182.3,1/401.0
モンキーターンV,2120,"4,243","-1,650",30,13,1/98.7,1/141.4,1/326.4
モンキーターンV,2121,"3,351","-2,426",19,10,1/115.6,1/176.4,1/335.1
モンキーターンV,2122,"2,939","+2,529",52,10,1/47.4,1/56.5,1/293.9
モンキーターンV,2123,"1,136","-1,653",2,2,1/284.0,1/568.0,1/568.0
モンキーターンV,2124,"4,585","+3,047",69,29,1/46.8,1/66.4,1/158.1
モンキーターンV,2135,"1,800","-1,688",9,4,1/138.5,1/200.0,1/450.0
モンキーターンV,2136,"3,237","-2,250",25,13,1/85.2,1/129.5,1/249.0
モンキーターンV,2137,"4,043","+2,426",50,17,1/60.3,1/80.9,1/237.8
モンキーターンV,2138,"4,311","+6,238",76,21,1/44.4,1/56.7,1/205.3
モンキーターンV,2139,"1,325","-1,006",10,7,1/77.9,1/132.5,1/189.3
モンキーターンV,2140,"3,481","+1,315",49,13,1/56.1,1/71.0,1/267.8
モンキーターンV,2141,"4,415","+9,156",74,19,1/47.5,1/59.7,1/232.4
モンキーターンV,2142,"1,370","-1,665",3,3,1/228.3,1/456.7,1/456.7
モンスターハンターライズ,2059,"4,449","-2,788",34,17,1/87.2,1/130.9,1/261.7
モンスターハンターライズ,2060,"3,394","+8,762",98,15,1/30.0,1/34.6,1/226.3
モンスターハンターライズ,2061,"2,177",+288,30,7,1/58.8,1/72.6,1/311.0
モンスターハンターライズ,2062,"3,895",-962,43,19,1/62.8,1/90.6,1/205.0
モンスターハンターライズ,2063,"4,354","-4,426",17,9,1/167.5,1/256.1,1/483.8
モンスターハンターライズ,2064,"3,313","+1,235",44,10,1/61.4,1/75.3,1/331.3
モンスターハンターライズ,2065,"1,884","-1,594",9,5,1/134.6,1/209.3,1/376.8
モンスターハンターライズ,2066,"4,237","-1,235",43,20,1/67.3,1/98.5,1/211.8
モンスターハンターライズ,2067,"2,666","-1,135",29,9,1/70.2,1/91.9,1/296.2
モンスターハンターライズ,2068,"4,951","+3,165",67,15,1/60.4,1/73.9,1/330.1
モンスターハンターライズ,2103,"4,357","+1,541",65,11,1/57.3,1/67.0,1/396.1
モンスターハンターライズ,2104,"4,739",-12,55,19,1/64.0,1/86.2,1/249.4
モンスターハンターライズ,2105,"4,061","-2,506",31,11,1/96.7,1/131.0,1/369.2
モンスターハンターライズ,2106,"5,916","-2,885",51,15,1/89.6,1/116.0,1/394.4
モンスターハンターライズ,2107,"5,412","-4,015",33,13,1/117.7,1/164.0,1/416.3
モンスターハンターライズ,2108,"3,868","-2,744",32,12,1/87.9,1/120.9,1/322.3
モンスターハンターライズ,2109,"3,247","+12,885",100,16,1/28.0,1/32.5,1/202.9
モンスターハンターライズ,2110,"4,085","-2,162",32,9,1/99.6,1/127.7,1/453.9
モンスターハンターライズ,2111,"4,263","+4,397",77,17,1/45.4,1/55.4,1/250.8
モンスターハンターライズ,2112,"2,885","+6,074",67,14,1/35.6,1/43.1,1/206.1
からくりサーカス,2201,825,"+2,056",25,4,1/28.4,1/33.0,1/206.2
からくりサーカス,2202,"4,959","-1,868",49,13,1/80.0,1/101.2,1/381.5
からくりサーカス,2203,751,-938,2,3,1/150.2,1/375.5,1/250.3
からくりサーカス,2204,"1,728","+8,285",55,10,1/26.6,1/31.4,1/172.8
からくりサーカス,2205,493,"+1,829",21,2,1/21.4,1/23.5,1/246.5
からくりサーカス,2206,"3,039",-524,38,9,1/64.7,1/80.0,1/337.7
からくりサーカス,2217,"2,439","-2,479",15,7,1/110.9,1/162.6,1/348.4
からくりサーカス,2218,"4,062","-3,212",28,13,1/99.1,1/145.1,1/312.5
からくりサーカス,2219,521,"+1,029",18,3,1/24.8,1/28.9,1/173.7
からくりサーカス,2220,"1,283","-1,653",4,4,1/160.4,1/320.8,1/320.8
からくりサーカス,2221,534,"+1,253",21,1,1/24.3,1/25.4,1/534.0
からくりサーカス,2222,"1,435","+1,700",35,7,1/34.2,1/41.0,1/205.0
からくりサーカス,2223,"2,358","+3,165",46,11,1/41.4,1/51.3,1/214.4
からくりサーカス,2224,63,-91,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2151,"1,817","-1,382",17,8,1/72.7,1/106.9,1/227.1
ダンベル何キロ持てる？,2152,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2153,406,-132,5,2,1/58.0,1/81.2,1/203.0
ダンベル何キロ持てる？,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2155,"1,757","-1,524",13,7,1/87.8,1/135.2,1/251.0
ダンベル何キロ持てる？,2156,381,+44,7,1,1/47.6,1/54.4,1/381.0
ダンベル何キロ持てる？,2157,"1,041",-121,16,3,1/54.8,1/65.1,1/347.0
ダンベル何キロ持てる？,2158,"1,142",-432,12,5,1/67.2,1/95.2,1/228.4
ダンベル何キロ持てる？,2159,499,-421,5,2,1/71.3,1/99.8,1/249.5
ダンベル何キロ持てる？,2160,371,+132,7,2,1/41.2,1/53.0,1/185.5
ダンベル何キロ持てる？,2161,264,+97,6,1,1/37.7,1/44.0,1/264.0
ダンベル何キロ持てる？,2162,847,-615,5,2,1/121.0,1/169.4,1/423.5
ダンベル何キロ持てる？,2163,"1,538","-1,065",14,7,1/73.2,1/109.9,1/219.7
ダンベル何キロ持てる？,2164,"1,007","-1,053",6,2,1/125.9,1/167.8,1/503.5
革命機ヴァルヴレイヴ,2207,54,-91,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2208,"1,066","+2,974",25,0,1/42.6,1/42.6,1/0.0
革命機ヴァルヴレイヴ,2209,456,-44,3,0,1/152.0,1/152.0,1/0.0
革命機ヴァルヴレイヴ,2210,398,+126,3,0,1/132.7,1/132.7,1/0.0
革命機ヴァルヴレイヴ,2211,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2212,"2,009","-1,368",9,1,1/200.9,1/223.2,1/2009.0
革命機ヴァルヴレイヴ,2213,"2,552","-1,747",7,2,1/283.6,1/364.6,1/1276.0
革命機ヴァルヴレイヴ,2214,"3,678","-1,879",10,7,1/216.4,1/367.8,1/525.4
革命機ヴァルヴレイヴ,2215,428,+344,7,0,1/61.1,1/61.1,1/0.0
革命機ヴァルヴレイヴ,2216,"1,693","-2,144",1,0,1/1693.0,1/1693.0,1/0.0
革命機ヴァルヴレイヴ,2225,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2226,910,"-1,147",1,1,1/455.0,1/910.0,1/910.0
革命機ヴァルヴレイヴ,2227,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2228,"2,848","+4,324",46,5,1/55.8,1/61.9,1/569.6
ジャグラーガールズ,1137,"1,847",-162,7,4,1/167.9,1/263.9,1/461.8
ジャグラーガールズ,1138,"1,935",+226,9,4,1/148.8,1/215.0,1/483.8
ジャグラーガールズ,1139,"2,104",+547,11,4,1/140.3,1/191.3,1/526.0
ジャグラーガールズ,1140,368,-256,0,2,1/184.0,1/0.0,1/184.0
ジャグラーガールズ,1141,528,-268,1,0,1/528.0,1/528.0,1/0.0
ジャグラーガールズ,1142,"3,173",+441,15,7,1/144.2,1/211.5,1/453.3
ジャグラーガールズ,1143,"1,072",-691,1,3,1/268.0,1/1072.0,1/357.3
ジャグラーガールズ,1145,"1,596",-785,4,1,1/319.2,1/399.0,1/1596.0
ジャグラーガールズ,1146,873,-532,1,2,1/291.0,1/873.0,1/436.5
ジャグラーガールズ,1147,"3,842","+1,547",21,12,1/116.4,1/183.0,1/320.2
ジャグラーガールズ,1148,705,-150,2,2,1/176.2,1/352.5,1/352.5
ジャグラーガールズ,1149,"5,501",+900,24,21,1/122.2,1/229.2,1/262.0
ジャグラーガールズ,1150,"1,130",-774,1,2,1/376.7,1/1130.0,1/565.0
アイムジャグラーEX-TP,1130,"4,305",-50,15,14,1/148.4,1/287.0,1/307.5
アイムジャグラーEX-TP,1131,361,-479,0,0,1/0.0,1/0.0,1/0.0
アイムジャグラーEX-TP,1132,"3,443",-403,13,7,1/172.2,1/264.8,1/491.9
アイムジャグラーEX-TP,1133,"3,404","+2,409",22,8,1/113.5,1/154.7,1/425.5
アイムジャグラーEX-TP,1134,"2,665",+332,12,7,1/140.3,1/222.1,1/380.7
アイムジャグラーEX-TP,1135,"4,996","+1,229",19,27,1/108.6,1/262.9,1/185.0
アイムジャグラーEX-TP,1136,171,+97,1,1,1/85.5,1/171.0,1/171.0
アイムジャグラーEX-TP,1151,"4,956",+374,19,17,1/137.7,1/260.8,1/291.5
アイムジャグラーEX-TP,1152,"1,991",+524,8,8,1/124.4,1/248.9,1/248.9
アイムジャグラーEX-TP,1153,"5,037",+641,21,14,1/143.9,1/239.9,1/359.8
アイムジャグラーEX-TP,1154,574,+50,3,0,1/191.3,1/191.3,1/0.0
アイムジャグラーEX-TP,1155,"3,643",-926,10,9,1/191.7,1/364.3,1/404.8
ゴッドイーター リザレクション,2125,"1,982","+1,371",24,5,1/68.3,1/82.6,1/396.4
ゴッドイーター リザレクション,2126,"1,219","-1,512",6,3,1/135.4,1/203.2,1/406.3
ゴッドイーター リザレクション,2127,"2,294",-65,33,10,1/53.3,1/69.5,1/229.4
ゴッドイーター リザレクション,2128,"3,436","-3,165",18,6,1/143.2,1/190.9,1/572.7
ゴッドイーター リザレクション,2129,"2,325","-3,000",11,6,1/136.8,1/211.4,1/387.5
ゴッドイーター リザレクション,2130,"3,430","+2,815",63,11,1/46.4,1/54.4,1/311.8
ゴッドイーター リザレクション,2131,"1,514",-935,13,4,1/89.1,1/116.5,1/378.5
ゴッドイーター リザレクション,2132,"3,774",+312,52,12,1/59.0,1/72.6,1/314.5
ゴッドイーター リザレクション,2133,"3,121","-1,618",29,9,1/82.1,1/107.6,1/346.8
ゴッドイーター リザレクション,2134,"2,103","-2,232",9,4,1/161.8,1/233.7,1/525.8
ファンキージャグラー2,1051,"2,351",-326,9,4,1/180.8,1/261.2,1/587.8
ファンキージャグラー2,1052,"1,201",-832,2,3,1/240.2,1/600.5,1/400.3
ファンキージャグラー2,1053,"5,999",+53,23,19,1/142.8,1/260.8,1/315.7
ファンキージャグラー2,1054,"3,673",-606,13,8,1/174.9,1/282.5,1/459.1
ファンキージャグラー2,1055,443,-656,0,0,1/0.0,1/0.0,1/0.0
ファンキージャグラー2,1056,"4,517",-326,17,11,1/161.3,1/265.7,1/410.6
ファンキージャグラー2,1057,"4,822",+374,22,13,1/137.8,1/219.2,1/370.9
ファンキージャグラー2,1058,513,-685,0,0,1/0.0,1/0.0,1/0.0
ファンキージャグラー2,1059,402,-374,0,0,1/0.0,1/0.0,1/0.0
ファンキージャグラー2,1060,"4,691",-253,17,11,1/167.5,1/275.9,1/426.5
Re:ゼロから始める異世界生活 season2,2143,"2,011","-2,179",7,0,1/287.3,1/287.3,1/0.0
Re:ゼロから始める異世界生活 season2,2144,647,-868,1,0,1/647.0,1/647.0,1/0.0
Re:ゼロから始める異世界生活 season2,2145,0,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2146,0,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2147,0,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2148,"1,384",-944,9,0,1/153.8,1/153.8,1/0.0
Re:ゼロから始める異世界生活 season2,2149,920,-829,4,1,1/184.0,1/230.0,1/920.0
Re:ゼロから始める異世界生活 season2,2150,470,-185,5,0,1/94.0,1/94.0,1/0.0
ToLOVEるダークネス,2173,"2,130","-1,088",14,7,1/101.4,1/152.1,1/304.3
ToLOVEるダークネス,2174,709,-724,3,2,1/141.8,1/236.3,1/354.5
ToLOVEるダークネス,2175,922,"-1,382",2,2,1/230.5,1/461.0,1/461.0
ToLOVEるダークネス,2176,"1,539","-2,303",3,3,1/256.5,1/513.0,1/513.0
ToLOVEるダークネス,2177,"2,883",-168,17,6,1/125.3,1/169.6,1/480.5
ToLOVEるダークネス,2178,"2,250",-41,16,7,1/97.8,1/140.6,1/321.4
ToLOVEるダークネス,2179,"2,053","-1,229",13,9,1/93.3,1/157.9,1/228.1
ToLOVEるダークネス,2180,"2,247","-3,259",5,4,1/249.7,1/449.4,1/561.8
ウルトラミラクルジャグラー,1115,"2,942","-1,571",7,4,1/267.5,1/420.3,1/735.5
ウルトラミラクルジャグラー,1116,"2,193","-1,018",4,8,1/182.8,1/548.2,1/274.1
ウルトラミラクルジャグラー,1117,"2,874","-1,076",6,9,1/191.6,1/479.0,1/319.3
ウルトラミラクルジャグラー,1118,"5,465",+853,26,15,1/133.3,1/210.2,1/364.3
ウルトラミラクルジャグラー,1119,"3,628","+1,018",20,7,1/134.4,1/181.4,1/518.3
ウルトラミラクルジャグラー,1120,653,-591,1,0,1/653.0,1/653.0,1/0.0
ウルトラミラクルジャグラー,1121,"5,526",+959,26,15,1/134.8,1/212.5,1/368.4
ウルトラミラクルジャグラー,1122,"2,010","-1,076",5,2,1/287.1,1/402.0,1/1005.0
かぐや様は告らせたい,2165,"2,427","+1,315",15,4,1/127.7,1/161.8,1/606.8
かぐや様は告らせたい,2166,"2,545","-2,356",5,4,1/282.8,1/509.0,1/636.2
かぐや様は告らせたい,2167,"1,613","+3,282",18,2,1/80.7,1/89.6,1/806.5
かぐや様は告らせたい,2168,"1,700","-1,406",5,1,1/283.3,1/340.0,1/1700.0
かぐや様は告らせたい,2169,"5,229","+5,347",44,4,1/108.9,1/118.8,1/1307.2
かぐや様は告らせたい,2170,"4,470","+1,632",29,4,1/135.5,1/154.1,1/1117.5
かぐや様は告らせたい,2171,"2,098","+3,259",21,3,1/87.4,1/99.9,1/699.3
かぐや様は告らせたい,2172,"4,514","-2,056",19,3,1/205.2,1/237.6,1/1504.7
ルパン三世 大航海者の秘宝,2181,870,-903,2,2,1/217.5,1/435.0,1/435.0
ルパン三世 大航海者の秘宝,2182,193,-232,1,1,1/96.5,1/193.0,1/193.0
ルパン三世 大航海者の秘宝,2183,919,-874,5,5,1/91.9,1/183.8,1/183.8
ルパン三世 大航海者の秘宝,2184,167,-179,2,1,1/55.7,1/83.5,1/167.0
ルパン三世 大航海者の秘宝,2185,504,-309,4,2,1/84.0,1/126.0,1/252.0
ルパン三世 大航海者の秘宝,2186,533,-626,2,1,1/177.7,1/266.5,1/533.0
ルパン三世 大航海者の秘宝,2187,731,+338,5,5,1/73.1,1/146.2,1/146.2
ルパン三世 大航海者の秘宝,2188,678,+144,9,5,1/48.4,1/75.3,1/135.6
バンドリ！,2069,709,-735,2,1,1/236.3,1/354.5,1/709.0
バンドリ！,2070,462,-679,1,1,1/231.0,1/462.0,1/462.0
バンドリ！,2071,753,-426,8,3,1/68.5,1/94.1,1/251.0
バンドリ！,2072,0,0,0,0,1/0.0,1/0.0,1/0.0
バンドリ！,2073,811,"-1,182",1,1,1/405.5,1/811.0,1/811.0
バンドリ！,2074,676,-715,2,1,1/225.3,1/338.0,1/676.0
バンドリ！,2075,401,-456,2,1,1/133.7,1/200.5,1/401.0
ミスタージャグラー,1061,"2,817",-162,8,11,1/148.3,1/352.1,1/256.1
ミスタージャグラー,1062,"1,566",-526,4,4,1/195.8,1/391.5,1/391.5
ミスタージャグラー,1063,"1,717",-626,4,5,1/190.8,1/429.2,1/343.4
ミスタージャグラー,1064,"4,681",-168,21,8,1/161.4,1/222.9,1/585.1
ミスタージャグラー,1065,"5,402","+2,021",29,15,1/122.8,1/186.3,1/360.1
ミスタージャグラー,1066,303,-409,0,0,1/0.0,1/0.0,1/0.0
ミスタージャグラー,1067,"6,043","-1,924",16,16,1/188.8,1/377.7,1/377.7
頭文字D 2nd,2085,158,+44,2,1,1/52.7,1/79.0,1/158.0
頭文字D 2nd,2086,"1,119",-285,10,1,1/101.7,1/111.9,1/1119.0
頭文字D 2nd,2087,"1,016","+1,182",15,1,1/63.5,1/67.7,1/1016.0
頭文字D 2nd,2088,43,-74,0,0,1/0.0,1/0.0,1/0.0
頭文字D 2nd,2089,487,+338,7,1,1/60.9,1/69.6,1/487.0
頭文字D 2nd,2090,325,-256,2,1,1/108.3,1/162.5,1/325.0
