機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
スマスロ北斗の拳,2207,"2,174",-438,22,5,1/80.5,1/98.8,1/434.8
スマスロ北斗の拳,2208,"2,777",-674,26,7,1/84.2,1/106.8,1/396.7
スマスロ北斗の拳,2209,"2,010",-544,18,8,1/77.3,1/111.7,1/251.2
スマスロ北斗の拳,2210,"1,508","-1,088",8,4,1/125.7,1/188.5,1/377.0
スマスロ北斗の拳,2211,"1,418",-994,7,3,1/141.8,1/202.6,1/472.7
スマスロ北斗の拳,2212,"2,994","-1,888",20,7,1/110.9,1/149.7,1/427.7
スマスロ北斗の拳,2213,"4,497",-185,50,13,1/71.4,1/89.9,1/345.9
スマスロ北斗の拳,2214,862,-715,3,1,1/215.5,1/287.3,1/862.0
スマスロ北斗の拳,2215,"1,942","+1,985",35,4,1/49.8,1/55.5,1/485.5
スマスロ北斗の拳,2216,"2,939","-1,218",22,8,1/98.0,1/133.6,1/367.4
スマスロ北斗の拳,2225,"4,777","+1,424",68,7,1/63.7,1/70.2,1/682.4
スマスロ北斗の拳,2226,241,-226,1,1,1/120.5,1/241.0,1/241.0
スマスロ北斗の拳,2227,"1,228",-935,6,2,1/153.5,1/204.7,1/614.0
スマスロ北斗の拳,2228,"2,657","-1,194",18,7,1/106.3,1/147.6,1/379.6
スマスロ北斗の拳,2229,"4,614","+10,191",124,14,1/33.4,1/37.2,1/329.6
スマスロ北斗の拳,2230,"1,700",+144,19,5,1/70.8,1/89.5,1/340.0
スマスロ北斗の拳,2231,"2,100",+971,31,5,1/58.3,1/67.7,1/420.0
スマスロ北斗の拳,2232,"1,361",-544,14,2,1/85.1,1/97.2,1/680.5
スマスロ北斗の拳,2233,"4,280","-2,621",28,11,1/109.7,1/152.9,1/389.1
スマスロ北斗の拳,2234,"1,100",-700,7,2,1/122.2,1/157.1,1/550.0
スマスロ北斗の拳,2235,"4,151","-2,268",30,13,1/96.5,1/138.4,1/319.3
スマスロ北斗の拳,2236,"2,244",+91,24,6,1/74.8,1/93.5,1/374.0
スマスロ北斗の拳,2237,"5,278","+3,259",79,17,1/55.0,1/66.8,1/310.5
スマスロ北斗の拳,2238,"1,175",-888,7,2,1/130.6,1/167.9,1/587.5
スマスロ北斗の拳,2239,"3,242","-1,359",23,9,1/101.3,1/141.0,1/360.2
スマスロ北斗の拳,2240,923,-691,5,1,1/153.8,1/184.6,1/923.0
ゴーゴージャグラー3,1100,"6,793","-1,218",22,21,1/158.0,1/308.8,1/323.5
ゴーゴージャグラー3,1101,"3,645","-1,300",10,8,1/202.5,1/364.5,1/455.6
ゴーゴージャグラー3,1102,"8,234","+3,518",43,31,1/111.3,1/191.5,1/265.6
ゴーゴージャグラー3,1103,"5,666",-115,24,12,1/157.4,1/236.1,1/472.2
ゴーゴージャグラー3,1104,"5,804",-665,22,17,1/148.8,1/263.8,1/341.4
ゴーゴージャグラー3,1105,"7,686","+2,250",38,28,1/116.5,1/202.3,1/274.5
ゴーゴージャグラー3,1106,"6,487","-1,135",21,18,1/166.3,1/308.9,1/360.4
ゴーゴージャグラー3,1107,"7,070",+26,28,22,1/141.4,1/252.5,1/321.4
ゴーゴージャグラー3,1108,"6,170",+629,24,21,1/137.1,1/257.1,1/293.8
ゴーゴージャグラー3,1109,"8,502","+1,276",36,33,1/123.2,1/236.2,1/257.6
ゴーゴージャグラー3,1110,"7,043",-215,27,20,1/149.9,1/260.9,1/352.1
ゴーゴージャグラー3,1111,"3,935","-2,929",6,8,1/281.1,1/655.8,1/491.9
ゴーゴージャグラー3,1112,"6,593",+700,32,14,1/143.3,1/206.0,1/470.9
ゴーゴージャグラー3,1113,"8,230",-171,33,23,1/147.0,1/249.4,1/357.8
ゴーゴージャグラー3,1123,"7,367",-641,27,22,1/150.3,1/272.9,1/334.9
ゴーゴージャグラー3,1124,"6,832",-674,22,24,1/148.5,1/310.5,1/284.7
ゴーゴージャグラー3,1125,"5,240","+1,582",29,15,1/119.1,1/180.7,1/349.3
ゴーゴージャグラー3,1126,"7,962",+582,31,28,1/134.9,1/256.8,1/284.4
ゴーゴージャグラー3,1127,"5,699","-1,947",16,14,1/190.0,1/356.2,1/407.1
ゴーゴージャグラー3,1128,"7,453",-759,26,26,1/143.3,1/286.7,1/286.7
ゴーゴージャグラー3,1129,"6,548",-182,26,20,1/142.3,1/251.8,1/327.4
モンキーターンV,2121,"3,562","-1,135",37,14,1/69.8,1/96.3,1/254.4
モンキーターンV,2122,"1,821",+50,19,6,1/72.8,1/95.8,1/303.5
モンキーターンV,2123,"3,522",+359,45,14,1/59.7,1/78.3,1/251.6
モンキーターンV,2124,"1,997","-1,535",11,5,1/124.8,1/181.5,1/399.4
モンキーターンV,2135,"3,961","-5,029",9,7,1/247.6,1/440.1,1/565.9
モンキーターンV,2136,"2,229","-1,547",14,8,1/101.3,1/159.2,1/278.6
モンキーターンV,2137,"5,110",+438,60,24,1/60.8,1/85.2,1/212.9
モンキーターンV,2138,"1,250",-768,8,4,1/104.2,1/156.2,1/312.5
モンキーターンV,2139,"4,046","+6,988",74,18,1/44.0,1/54.7,1/224.8
モンキーターンV,2140,"2,604",+74,24,8,1/81.4,1/108.5,1/325.5
モンキーターンV,2141,"3,176","+2,038",36,13,1/64.8,1/88.2,1/244.3
モンキーターンV,2142,"2,493","-2,356",15,5,1/124.7,1/166.2,1/498.6
モンキーターンV,2143,"4,430","-1,182",41,15,1/79.1,1/108.0,1/295.3
モンキーターンV,2144,"2,386","-1,759",12,7,1/125.6,1/198.8,1/340.9
モンキーターンV,2145,"3,439","-2,585",20,10,1/114.6,1/171.9,1/343.9
モンキーターンV,2146,"2,848","+1,438",40,9,1/58.1,1/71.2,1/316.4
モンキーターンV,2147,"2,789","-2,815",17,6,1/121.3,1/164.1,1/464.8
モンキーターンV,2148,"4,370","-3,282",27,11,1/115.0,1/161.9,1/397.3
モンキーターンV,2149,"1,885","-2,056",8,4,1/157.1,1/235.6,1/471.2
モンキーターンV,2150,"4,597","+5,785",59,18,1/59.7,1/77.9,1/255.4
からくりサーカス,2173,715,-209,7,3,1/71.5,1/102.1,1/238.3
からくりサーカス,2174,"3,428","-1,029",42,14,1/61.2,1/81.6,1/244.9
からくりサーカス,2175,746,"-1,029",3,1,1/186.5,1/248.7,1/746.0
からくりサーカス,2176,"1,550",+462,27,1,1/55.4,1/57.4,1/1550.0
からくりサーカス,2177,"2,102","-2,356",10,6,1/131.4,1/210.2,1/350.3
からくりサーカス,2178,"2,394","-1,288",24,10,1/70.4,1/99.8,1/239.4
からくりサーカス,2179,"2,969",-362,41,8,1/60.6,1/72.4,1/371.1
からくりサーカス,2180,479,"+4,368",29,4,1/14.5,1/16.5,1/119.8
からくりサーカス,2195,"5,036",+859,57,13,1/71.9,1/88.4,1/387.4
からくりサーカス,2196,"3,897","-3,776",22,8,1/129.9,1/177.1,1/487.1
からくりサーカス,2197,"2,751",-944,34,9,1/64.0,1/80.9,1/305.7
からくりサーカス,2198,261,-168,2,1,1/87.0,1/130.5,1/261.0
からくりサーカス,2199,"1,007","+2,391",28,7,1/28.8,1/36.0,1/143.9
からくりサーカス,2200,"1,797","-1,618",13,3,1/112.3,1/138.2,1/599.0
革命機ヴァルヴレイヴ,2201,"4,867","-1,756",18,5,1/211.6,1/270.4,1/973.4
革命機ヴァルヴレイヴ,2202,"1,679","-1,171",3,0,1/559.7,1/559.7,1/0.0
革命機ヴァルヴレイヴ,2203,"5,653",+294,44,4,1/117.8,1/128.5,1/1413.2
革命機ヴァルヴレイヴ,2204,"2,622",+362,19,3,1/119.2,1/138.0,1/874.0
革命機ヴァルヴレイヴ,2205,"5,051",+821,27,5,1/157.8,1/187.1,1/1010.2
革命機ヴァルヴレイヴ,2206,"1,589","-1,676",2,1,1/529.7,1/794.5,1/1589.0
革命機ヴァルヴレイヴ,2217,"2,221",+182,23,1,1/92.5,1/96.6,1/2221.0
革命機ヴァルヴレイヴ,2218,714,-444,2,0,1/357.0,1/357.0,1/0.0
革命機ヴァルヴレイヴ,2219,"1,503","-1,879",1,0,1/1503.0,1/1503.0,1/0.0
革命機ヴァルヴレイヴ,2220,"2,574","-1,826",8,3,1/234.0,1/321.8,1/858.0
革命機ヴァルヴレイヴ,2221,656,-474,1,0,1/656.0,1/656.0,1/0.0
革命機ヴァルヴレイヴ,2222,"2,148",-947,10,2,1/179.0,1/214.8,1/1074.0
革命機ヴァルヴレイヴ,2223,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2224,"3,123","+2,700",29,0,1/107.7,1/107.7,1/0.0
ジャグラーガールズ,1137,"8,573","+1,315",34,30,1/134.0,1/252.1,1/285.8
ジャグラーガールズ,1138,"6,005",-626,20,20,1/150.1,1/300.2,1/300.2
ジャグラーガールズ,1139,"5,651",-374,22,16,1/148.7,1/256.9,1/353.2
ジャグラーガールズ,1140,"6,539",+888,25,28,1/123.4,1/261.6,1/233.5
ジャグラーガールズ,1141,"2,008","-1,335",4,1,1/401.6,1/502.0,1/2008.0
ジャグラーガールズ,1142,"7,547",-521,24,27,1/148.0,1/314.5,1/279.5
ジャグラーガールズ,1143,"5,092",+50,20,14,1/149.8,1/254.6,1/363.7
ジャグラーガールズ,1145,"8,477",-679,28,30,1/146.2,1/302.8,1/282.6
ジャグラーガールズ,1146,"5,180",-274,20,12,1/161.9,1/259.0,1/431.7
ジャグラーガールズ,1147,"6,656",+532,26,21,1/141.6,1/256.0,1/317.0
ジャグラーガールズ,1148,"3,163","-1,347",9,6,1/210.9,1/351.4,1/527.2
ジャグラーガールズ,1149,"4,553","-1,441",13,12,1/182.1,1/350.2,1/379.4
ジャグラーガールズ,1150,"4,942","-1,218",16,11,1/183.0,1/308.9,1/449.3
ディスクアップ ULTRAREMIX,2242,"6,961",-571,21,14,1/198.9,1/331.5,1/497.2
ディスクアップ ULTRAREMIX,2243,"7,194","+5,029",38,15,1/135.7,1/189.3,1/479.6
ディスクアップ ULTRAREMIX,2244,"7,265","-2,444",19,17,1/201.8,1/382.4,1/427.4
ディスクアップ ULTRAREMIX,2245,"6,709","+2,003",26,13,1/172.0,1/258.0,1/516.1
ディスクアップ ULTRAREMIX,2246,"6,031","-2,779",14,12,1/232.0,1/430.8,1/502.6
ディスクアップ ULTRAREMIX,2247,"6,186",-703,20,13,1/187.5,1/309.3,1/475.8
ディスクアップ ULTRAREMIX,2248,"6,228","+1,488",25,11,1/173.0,1/249.1,1/566.2
ディスクアップ ULTRAREMIX,2249,"7,384","-3,141",15,21,1/205.1,1/492.3,1/351.6
ディスクアップ ULTRAREMIX,2250,"7,940","-2,868",20,18,1/208.9,1/397.0,1/441.1
ディスクアップ ULTRAREMIX,2251,"5,127","-3,212",12,7,1/269.8,1/427.2,1/732.4
ディスクアップ ULTRAREMIX,2252,"7,078",-238,23,22,1/157.3,1/307.7,1/321.7
ディスクアップ ULTRAREMIX,2253,"5,402","-3,094",12,9,1/257.2,1/450.2,1/600.2
ディスクアップ ULTRAREMIX,2254,"7,013",+994,27,18,1/155.8,1/259.7,1/389.6
アイムジャグラーEX-TP,1130,"5,918",-962,19,19,1/155.7,1/311.5,1/311.5
アイムジャグラーEX-TP,1131,"6,186",-632,21,14,1/176.7,1/294.6,1/441.9
アイムジャグラーEX-TP,1132,"5,608","-2,585",11,16,1/207.7,1/509.8,1/350.5
アイムジャグラーEX-TP,1133,"6,280","+1,324",25,25,1/125.6,1/251.2,1/251.2
アイムジャグラーEX-TP,1134,"5,545",+274,23,14,1/149.9,1/241.1,1/396.1
アイムジャグラーEX-TP,1135,"8,354","+1,112",37,22,1/141.6,1/225.8,1/379.7
アイムジャグラーEX-TP,1136,"6,093",-382,21,16,1/164.7,1/290.1,1/380.8
アイムジャグラーEX-TP,1151,"4,554","-2,021",10,10,1/227.7,1/455.4,1/455.4
アイムジャグラーEX-TP,1152,"8,163",+315,27,39,1/123.7,1/302.3,1/209.3
アイムジャグラーEX-TP,1153,"6,379",+291,27,13,1/159.5,1/236.3,1/490.7
アイムジャグラーEX-TP,1154,"6,482",-688,20,20,1/162.1,1/324.1,1/324.1
アイムジャグラーEX-TP,1155,"6,104",-524,22,15,1/165.0,1/277.5,1/406.9
ゴッドイーター リザレクション,2125,"4,554",+556,54,9,1/72.3,1/84.3,1/506.0
ゴッドイーター リザレクション,2126,"3,929","+2,294",56,13,1/56.9,1/70.2,1/302.2
ゴッドイーター リザレクション,2127,726,-568,8,3,1/66.0,1/90.8,1/242.0
ゴッドイーター リザレクション,2128,"3,487","+2,162",60,9,1/50.5,1/58.1,1/387.4
ゴッドイーター リザレクション,2129,"3,304","-1,862",28,7,1/94.4,1/118.0,1/472.0
ゴッドイーター リザレクション,2130,"3,438","-2,906",24,9,1/104.2,1/143.2,1/382.0
ゴッドイーター リザレクション,2131,"1,924","-1,650",15,6,1/91.6,1/128.3,1/320.7
ゴッドイーター リザレクション,2132,"3,415","+1,541",52,11,1/54.2,1/65.7,1/310.5
ゴッドイーター リザレクション,2133,"2,078","-1,818",18,7,1/83.1,1/115.4,1/296.9
ゴッドイーター リザレクション,2134,"4,110","+2,435",78,14,1/44.7,1/52.7,1/293.6
ファンキージャグラー2,1051,"7,502",+912,33,17,1/150.0,1/227.3,1/441.3
ファンキージャグラー2,1052,"9,114","+1,244",36,32,1/134.0,1/253.2,1/284.8
ファンキージャグラー2,1053,"9,394","+1,968",39,34,1/128.7,1/240.9,1/276.3
ファンキージャグラー2,1054,"8,874","+2,532",34,45,1/112.3,1/261.0,1/197.2
ファンキージャグラー2,1055,"8,848","+3,118",43,31,1/119.6,1/205.8,1/285.4
ファンキージャグラー2,1056,"7,821","+2,529",39,25,1/122.2,1/200.5,1/312.8
ファンキージャグラー2,1057,"7,430",+359,29,26,1/135.1,1/256.2,1/285.8
ファンキージャグラー2,1058,"8,556","+2,126",36,29,1/131.6,1/237.7,1/295.0
ファンキージャグラー2,1059,"7,505",+582,34,14,1/156.4,1/220.7,1/536.1
ファンキージャグラー2,1060,"8,246","+2,091",33,38,1/116.1,1/249.9,1/217.0
ウルトラミラクルジャグラー,1115,"7,862",+438,29,28,1/137.9,1/271.1,1/280.8
ウルトラミラクルジャグラー,1116,"5,801",-85,26,10,1/161.1,1/223.1,1/580.1
ウルトラミラクルジャグラー,1117,"4,479","-1,794",11,9,1/223.9,1/407.2,1/497.7
ウルトラミラクルジャグラー,1118,"7,560","+1,147",34,19,1/142.6,1/222.4,1/397.9
ウルトラミラクルジャグラー,1119,"7,786","+2,882",36,34,1/111.2,1/216.3,1/229.0
ウルトラミラクルジャグラー,1120,"7,349",-279,25,24,1/150.0,1/294.0,1/306.2
ウルトラミラクルジャグラー,1121,"3,218",-562,12,4,1/201.1,1/268.2,1/804.5
ウルトラミラクルジャグラー,1122,"7,206",-97,29,16,1/160.1,1/248.5,1/450.4
かぐや様は告らせたい,2165,"5,395","-4,662",13,5,1/299.7,1/415.0,1/1079.0
かぐや様は告らせたい,2166,"3,116","-1,703",11,4,1/207.7,1/283.3,1/779.0
かぐや様は告らせたい,2167,"5,230","+4,606",40,3,1/121.6,1/130.8,1/1743.3
かぐや様は告らせたい,2168,"2,727",+288,16,1,1/160.4,1/170.4,1/2727.0
かぐや様は告らせたい,2169,"2,190","-1,465",7,3,1/219.0,1/312.9,1/730.0
かぐや様は告らせたい,2170,790,-268,4,0,1/197.5,1/197.5,1/0.0
かぐや様は告らせたい,2171,"1,859","-1,335",6,1,1/265.6,1/309.8,1/1859.0
かぐや様は告らせたい,2172,"3,981","+8,971",45,5,1/79.6,1/88.5,1/796.2
ルパン三世 大航海者の秘宝,2181,"2,028","-1,050",8,5,1/156.0,1/253.5,1/405.6
ルパン三世 大航海者の秘宝,2182,"1,602","-1,406",7,7,1/114.4,1/228.9,1/228.9
ルパン三世 大航海者の秘宝,2183,"2,517","-3,188",4,6,1/251.7,1/629.2,1/419.5
ルパン三世 大航海者の秘宝,2184,"1,870","+1,912",21,14,1/53.4,1/89.0,1/133.6
ルパン三世 大航海者の秘宝,2185,"2,485",+50,23,10,1/75.3,1/108.0,1/248.5
ルパン三世 大航海者の秘宝,2186,"3,146","-1,241",20,10,1/104.9,1/157.3,1/314.6
ルパン三世 大航海者の秘宝,2187,"1,085","+6,815",29,7,1/30.1,1/37.4,1/155.0
ルパン三世 大航海者の秘宝,2188,"1,673","+3,485",16,8,1/69.7,1/104.6,1/209.1
東京喰種,2157,"4,269","+2,268",36,19,1/77.6,1/118.6,1/224.7
東京喰種,2158,"4,757","+1,721",44,23,1/71.0,1/108.1,1/206.8
東京喰種,2159,"5,707",-238,46,18,1/89.2,1/124.1,1/317.1
東京喰種,2160,"3,800","+5,100",43,16,1/64.4,1/88.4,1/237.5
東京喰種,2161,"5,850","-4,309",24,20,1/133.0,1/243.8,1/292.5
東京喰種,2162,"4,313","+6,032",59,22,1/53.2,1/73.1,1/196.0
東京喰種,2163,"5,746","-2,215",30,25,1/104.5,1/191.5,1/229.8
東京喰種,2164,"5,598","+1,571",37,24,1/91.8,1/151.3,1/233.2
甲鉄城のカバネリ,2001,"2,248",+794,31,12,1/52.3,1/72.5,1/187.3
甲鉄城のカバネリ,2002,"1,214",-579,11,2,1/93.4,1/110.4,1/607.0
甲鉄城のカバネリ,2003,525,+238,8,4,1/43.8,1/65.6,1/131.2
甲鉄城のカバネリ,2004,723,-91,8,4,1/60.2,1/90.4,1/180.8
甲鉄城のカバネリ,2005,261,+538,6,1,1/37.3,1/43.5,1/261.0
甲鉄城のカバネリ,2006,"1,160",+135,14,3,1/68.2,1/82.9,1/386.7
甲鉄城のカバネリ,2007,667,-309,3,1,1/166.8,1/222.3,1/667.0
甲鉄城のカバネリ,2008,"1,560",+476,20,6,1/60.0,1/78.0,1/260.0
ToLOVEるダークネス,2069,"2,503","-3,588",6,5,1/227.5,1/417.2,1/500.6
ToLOVEるダークネス,2070,"1,822","+9,206",33,10,1/42.4,1/55.2,1/182.2
ToLOVEるダークネス,2071,"1,302",-465,8,4,1/108.5,1/162.8,1/325.5
ToLOVEるダークネス,2072,"1,812",-971,9,3,1/151.0,1/201.3,1/604.0
ToLOVEるダークネス,2073,"3,094","+11,891",42,13,1/56.3,1/73.7,1/238.0
ToLOVEるダークネス,2074,250,-326,1,1,1/125.0,1/250.0,1/250.0
