機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1098,"1,501",-203,5,2,1/214.4,1/300.2,1/750.5
マイジャグラーV,1099,"2,404",-50,9,6,1/160.3,1/267.1,1/400.7
モンスターハンターライズ,2059,"1,065","-1,218",5,3,1/133.1,1/213.0,1/355.0
モンスターハンターライズ,2060,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2061,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2062,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2063,557,-585,2,2,1/139.2,1/278.5,1/278.5
モンスターハンターライズ,2064,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2065,"2,885","-1,500",23,8,1/93.1,1/125.4,1/360.6
モンスターハンターライズ,2066,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2067,363,-385,2,1,1/121.0,1/181.5,1/363.0
モンスターハンターライズ,2068,"1,286",-303,14,3,1/75.6,1/91.9,1/428.7
モンスターハンターライズ,2103,"5,148","-2,671",44,19,1/81.7,1/117.0,1/270.9
モンスターハンターライズ,2104,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2105,632,-685,2,2,1/158.0,1/316.0,1/316.0
モンスターハンターライズ,2106,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2107,"2,105","-1,985",10,6,1/131.6,1/210.5,1/350.8
モンスターハンターライズ,2108,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2109,181,-174,1,1,1/90.5,1/181.0,1/181.0
モンスターハンターライズ,2110,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2111,349,+697,10,1,1/31.7,1/34.9,1/349.0
モンスターハンターライズ,2112,"2,050","-1,829",13,9,1/93.2,1/157.7,1/227.8
モンスターハンターライズ,2113,845,-474,6,2,1/105.6,1/140.8,1/422.5
モンスターハンターライズ,2114,0,0,0,0,1/0.0,1/0.0,1/0.0
モンスターハンターライズ,2115,"1,355","+1,429",25,5,1/45.2,1/54.2,1/271.0
モンスターハンターライズ,2116,948,+912,19,3,1/43.1,1/49.9,1/316.0
モンスターハンターライズ,2117,"1,161",-265,15,2,1/68.3,1/77.4,1/580.5
モンスターハンターライズ,2118,"1,333","-1,500",4,3,1/190.4,1/333.2,1/444.3
モンスターハンターライズ,2119,"1,014",+215,14,3,1/59.6,1/72.4,1/338.0
モンスターハンターライズ,2120,"1,848","+1,241",32,6,1/48.6,1/57.8,1/308.0
スマスロ北斗の拳,2207,"4,266",+438,50,12,1/68.8,1/85.3,1/355.5
スマスロ北斗の拳,2208,545,-432,1,1,1/272.5,1/545.0,1/545.0
スマスロ北斗の拳,2209,704,-568,3,1,1/176.0,1/234.7,1/704.0
スマスロ北斗の拳,2210,"1,643","-1,453",6,4,1/164.3,1/273.8,1/410.8
スマスロ北斗の拳,2211,310,+250,6,1,1/44.3,1/51.7,1/310.0
スマスロ北斗の拳,2212,"2,978","+1,988",50,10,1/49.6,1/59.6,1/297.8
スマスロ北斗の拳,2213,"1,196",+685,19,2,1/57.0,1/62.9,1/598.0
スマスロ北斗の拳,2214,"1,044",-991,4,1,1/208.8,1/261.0,1/1044.0
スマスロ北斗の拳,2215,678,-674,2,1,1/226.0,1/339.0,1/678.0
スマスロ北斗の拳,2216,"2,355","-1,688",12,6,1/130.8,1/196.2,1/392.5
スマスロ北斗の拳,2225,"1,032",+568,15,3,1/57.3,1/68.8,1/344.0
スマスロ北斗の拳,2226,"3,842","-1,171",33,9,1/91.5,1/116.4,1/426.9
スマスロ北斗の拳,2227,652,-268,6,2,1/81.5,1/108.7,1/326.0
スマスロ北斗の拳,2228,535,-479,1,1,1/267.5,1/535.0,1/535.0
スマスロ北斗の拳,2229,939,-585,3,2,1/187.8,1/313.0,1/469.5
スマスロ北斗の拳,2230,521,+574,11,1,1/43.4,1/47.4,1/521.0
スマスロ北斗の拳,2231,"1,847","-1,453",8,3,1/167.9,1/230.9,1/615.7
スマスロ北斗の拳,2232,"1,387",-818,8,3,1/126.1,1/173.4,1/462.3
スマスロ北斗の拳,2233,"1,238",-524,10,1,1/112.5,1/123.8,1/1238.0
スマスロ北斗の拳,2234,655,-756,1,1,1/327.5,1/655.0,1/655.0
スマスロ北斗の拳,2235,"3,046",-276,29,11,1/76.2,1/105.0,1/276.9
スマスロ北斗の拳,2236,512,"+1,276",17,1,1/28.4,1/30.1,1/512.0
スマスロ北斗の拳,2237,"3,255","-2,391",17,7,1/135.6,1/191.5,1/465.0
スマスロ北斗の拳,2238,"6,522",-359,65,15,1/81.5,1/100.3,1/434.8
スマスロ北斗の拳,2239,"2,142",-265,19,7,1/82.4,1/112.7,1/306.0
スマスロ北斗の拳,2240,975,-406,8,1,1/108.3,1/121.9,1/975.0
ゴーゴージャグラー3,1100,"5,930",+229,26,18,1/134.8,1/228.1,1/329.4
ゴーゴージャグラー3,1101,"1,842",-115,8,3,1/167.5,1/230.2,1/614.0
ゴーゴージャグラー3,1102,"1,032",-509,2,4,1/172.0,1/516.0,1/258.0
ゴーゴージャグラー3,1103,397,-156,1,0,1/397.0,1/397.0,1/0.0
ゴーゴージャグラー3,1104,"2,102",-844,5,7,1/175.2,1/420.4,1/300.3
ゴーゴージャグラー3,1105,"3,952",+709,18,12,1/131.7,1/219.6,1/329.3
ゴーゴージャグラー3,1106,"1,834",-356,6,4,1/183.4,1/305.7,1/458.5
ゴーゴージャグラー3,1107,"4,674",-774,15,17,1/146.1,1/311.6,1/274.9
ゴーゴージャグラー3,1108,"2,263",+91,10,6,1/141.4,1/226.3,1/377.2
ゴーゴージャグラー3,1109,"3,807",+497,19,8,1/141.0,1/200.4,1/475.9
ゴーゴージャグラー3,1110,749,-197,3,0,1/249.7,1/249.7,1/0.0
ゴーゴージャグラー3,1111,647,-450,1,1,1/323.5,1/647.0,1/647.0
ゴーゴージャグラー3,1112,"4,272",-615,14,14,1/152.6,1/305.1,1/305.1
ゴーゴージャグラー3,1113,"4,227",-9,19,9,1/151.0,1/222.5,1/469.7
ゴーゴージャグラー3,1123,"6,846",-265,26,26,1/131.7,1/263.3,1/263.3
ゴーゴージャグラー3,1124,307,+115,2,0,1/153.5,1/153.5,1/0.0
ゴーゴージャグラー3,1125,"1,214",-485,3,4,1/173.4,1/404.7,1/303.5
ゴーゴージャグラー3,1126,"2,370",+115,12,3,1/158.0,1/197.5,1/790.0
ゴーゴージャグラー3,1127,"5,869","+1,476",29,19,1/122.3,1/202.4,1/308.9
ゴーゴージャグラー3,1128,830,-538,1,3,1/207.5,1/830.0,1/276.7
ゴーゴージャグラー3,1129,521,-521,0,2,1/260.5,1/0.0,1/260.5
ディスクアップ ULTRAREMIX,2069,"7,060","+2,921",33,16,1/144.1,1/213.9,1/441.2
ディスクアップ ULTRAREMIX,2070,"5,583",-221,18,16,1/164.2,1/310.2,1/348.9
ディスクアップ ULTRAREMIX,2071,"3,335","-2,021",7,7,1/238.2,1/476.4,1/476.4
ディスクアップ ULTRAREMIX,2072,"3,982",-915,13,5,1/221.2,1/306.3,1/796.4
ディスクアップ ULTRAREMIX,2073,"4,797",-544,17,1,1/266.5,1/282.2,1/4797.0
ディスクアップ ULTRAREMIX,2074,"4,327",+876,17,9,1/166.4,1/254.5,1/480.8
ディスクアップ ULTRAREMIX,2075,"6,441",+100,21,15,1/178.9,1/306.7,1/429.4
ディスクアップ ULTRAREMIX,2242,"5,989",-41,22,9,1/193.2,1/272.2,1/665.4
ディスクアップ ULTRAREMIX,2243,556,-821,0,1,1/556.0,1/0.0,1/556.0
ディスクアップ ULTRAREMIX,2244,"5,246",+276,20,8,1/187.4,1/262.3,1/655.8
ディスクアップ ULTRAREMIX,2245,"2,127",+803,8,5,1/163.6,1/265.9,1/425.4
ディスクアップ ULTRAREMIX,2246,"7,122","+2,144",29,8,1/192.5,1/245.6,1/890.2
ディスクアップ ULTRAREMIX,2247,"6,089",-547,19,15,1/179.1,1/320.5,1/405.9
ディスクアップ ULTRAREMIX,2248,313,-179,1,0,1/313.0,1/313.0,1/0.0
ディスクアップ ULTRAREMIX,2249,"6,255","+1,276",22,12,1/184.0,1/284.3,1/521.2
ディスクアップ ULTRAREMIX,2250,"3,006","+2,162",16,8,1/125.2,1/187.9,1/375.8
ディスクアップ ULTRAREMIX,2251,"2,874",-238,8,8,1/179.6,1/359.2,1/359.2
ディスクアップ ULTRAREMIX,2252,"4,382",-409,14,10,1/182.6,1/313.0,1/438.2
ディスクアップ ULTRAREMIX,2253,"3,651","+1,418",16,5,1/173.9,1/228.2,1/730.2
ディスクアップ ULTRAREMIX,2254,"5,177","+2,674",26,10,1/143.8,1/199.1,1/517.7
モンキーターンV,2121,"2,343","+2,568",33,12,1/52.1,1/71.0,1/195.2
モンキーターンV,2122,"1,099","-1,229",4,4,1/137.4,1/274.8,1/274.8
モンキーターンV,2123,"2,146","-1,597",13,3,1/134.1,1/165.1,1/715.3
モンキーターンV,2124,"1,200",-432,13,4,1/70.6,1/92.3,1/300.0
モンキーターンV,2135,"1,049","-1,112",4,2,1/174.8,1/262.2,1/524.5
モンキーターンV,2136,98,+109,2,1,1/32.7,1/49.0,1/98.0
モンキーターンV,2137,"4,649",+256,46,11,1/81.6,1/101.1,1/422.6
モンキーターンV,2138,563,-562,2,1,1/187.7,1/281.5,1/563.0
モンキーターンV,2139,740,-450,6,2,1/92.5,1/123.3,1/370.0
モンキーターンV,2140,899,-562,6,3,1/99.9,1/149.8,1/299.7
モンキーターンV,2141,499,-350,2,1,1/166.3,1/249.5,1/499.0
モンキーターンV,2142,282,-209,3,1,1/70.5,1/94.0,1/282.0
モンキーターンV,2143,221,+197,5,1,1/36.8,1/44.2,1/221.0
モンキーターンV,2144,"1,301",+218,18,6,1/54.2,1/72.3,1/216.8
モンキーターンV,2145,324,-79,4,2,1/54.0,1/81.0,1/162.0
モンキーターンV,2146,215,-126,2,1,1/71.7,1/107.5,1/215.0
モンキーターンV,2147,295,-321,1,1,1/147.5,1/295.0,1/295.0
モンキーターンV,2148,882,-726,6,2,1/110.2,1/147.0,1/441.0
モンキーターンV,2149,"2,702","+1,135",32,11,1/62.8,1/84.4,1/245.6
モンキーターンV,2150,925,"-1,076",4,1,1/185.0,1/231.2,1/925.0
からくりサーカス,2173,171,-238,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2174,83,-91,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2175,147,-250,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2176,"1,263",-62,18,3,1/60.1,1/70.2,1/421.0
からくりサーカス,2177,"1,165","-1,324",4,3,1/166.4,1/291.2,1/388.3
からくりサーカス,2178,92,-121,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2179,87,-132,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2180,119,+385,6,1,1/17.0,1/19.8,1/119.0
からくりサーカス,2195,89,-156,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2196,"2,093","-2,356",8,5,1/161.0,1/261.6,1/418.6
からくりサーカス,2197,0,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2198,651,+526,17,3,1/32.5,1/38.3,1/217.0
からくりサーカス,2199,508,-644,1,3,1/127.0,1/508.0,1/169.3
からくりサーカス,2200,"1,104","-1,747",0,4,1/276.0,1/0.0,1/276.0
革命機ヴァルヴレイヴ,2201,665,"+5,100",42,0,1/15.8,1/15.8,1/0.0
革命機ヴァルヴレイヴ,2202,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2203,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2204,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2205,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2206,845,-9,5,1,1/140.8,1/169.0,1/845.0
革命機ヴァルヴレイヴ,2217,442,+876,8,0,1/55.2,1/55.2,1/0.0
革命機ヴァルヴレイヴ,2218,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2219,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2220,400,-526,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2221,616,-785,0,1,1/616.0,1/0.0,1/616.0
革命機ヴァルヴレイヴ,2222,"1,131",-321,3,0,1/377.0,1/377.0,1/0.0
革命機ヴァルヴレイヴ,2223,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2224,597,-791,0,1,1/597.0,1/0.0,1/597.0
ジャグラーガールズ,1137,"1,603",-674,3,4,1/229.0,1/534.3,1/400.8
ジャグラーガールズ,1138,"3,234","+1,112",17,9,1/124.4,1/190.2,1/359.3
ジャグラーガールズ,1139,"1,855",+853,10,6,1/115.9,1/185.5,1/309.2
ジャグラーガールズ,1140,"5,528","+1,509",26,19,1/122.8,1/212.6,1/290.9
ジャグラーガールズ,1141,"3,951","+1,265",20,14,1/116.2,1/197.6,1/282.2
ジャグラーガールズ,1142,759,-144,3,1,1/189.8,1/253.0,1/759.0
ジャグラーガールズ,1143,836,-356,2,2,1/209.0,1/418.0,1/418.0
ジャグラーガールズ,1145,330,-274,0,1,1/330.0,1/0.0,1/330.0
ジャグラーガールズ,1146,"3,017","+1,524",15,13,1/107.8,1/201.1,1/232.1
ジャグラーガールズ,1147,"4,167","-1,171",9,17,1/160.3,1/463.0,1/245.1
ジャグラーガールズ,1148,"2,255",+497,11,5,1/140.9,1/205.0,1/451.0
ジャグラーガールズ,1149,"3,984",-676,12,11,1/173.2,1/332.0,1/362.2
ジャグラーガールズ,1150,"4,940",+662,23,13,1/137.2,1/214.8,1/380.0
アイムジャグラーEX-TP,1130,"1,686","-1,335",2,4,1/281.0,1/843.0,1/421.5
アイムジャグラーEX-TP,1131,"1,291",-638,3,3,1/215.2,1/430.3,1/430.3
アイムジャグラーEX-TP,1132,416,-391,0,1,1/416.0,1/0.0,1/416.0
アイムジャグラーEX-TP,1133,298,-303,0,1,1/298.0,1/0.0,1/298.0
アイムジャグラーEX-TP,1134,308,-132,1,0,1/308.0,1/308.0,1/0.0
アイムジャグラーEX-TP,1135,"6,101","+1,241",23,28,1/119.6,1/265.3,1/217.9
アイムジャグラーEX-TP,1136,934,-15,4,2,1/155.7,1/233.5,1/467.0
アイムジャグラーEX-TP,1151,533,-326,1,1,1/266.5,1/533.0,1/533.0
アイムジャグラーEX-TP,1152,449,-268,1,1,1/224.5,1/449.0,1/449.0
アイムジャグラーEX-TP,1153,950,-179,3,2,1/190.0,1/316.7,1/475.0
アイムジャグラーEX-TP,1154,"1,807",+79,8,3,1/164.3,1/225.9,1/602.3
アイムジャグラーEX-TP,1155,"1,624",+132,7,3,1/162.4,1/232.0,1/541.3
ゴッドイーター リザレクション,2125,626,-209,5,1,1/104.3,1/125.2,1/626.0
ゴッドイーター リザレクション,2126,511,-291,6,2,1/63.9,1/85.2,1/255.5
ゴッドイーター リザレクション,2127,186,+132,4,1,1/37.2,1/46.5,1/186.0
ゴッドイーター リザレクション,2128,"1,419",+512,24,6,1/47.3,1/59.1,1/236.5
ゴッドイーター リザレクション,2129,525,+474,12,2,1/37.5,1/43.8,1/262.5
ゴッドイーター リザレクション,2130,728,"-1,065",2,1,1/242.7,1/364.0,1/728.0
ゴッドイーター リザレクション,2131,484,-509,3,1,1/121.0,1/161.3,1/484.0
ゴッドイーター リザレクション,2132,799,"-1,065",3,2,1/159.8,1/266.3,1/399.5
ゴッドイーター リザレクション,2133,"1,032","-1,512",1,1,1/516.0,1/1032.0,1/1032.0
ゴッドイーター リザレクション,2134,682,-456,5,1,1/113.7,1/136.4,1/682.0
ファンキージャグラー2,1051,325,-168,1,0,1/325.0,1/325.0,1/0.0
ファンキージャグラー2,1052,"3,544",-609,13,3,1/221.5,1/272.6,1/1181.3
ファンキージャグラー2,1053,855,-215,2,3,1/171.0,1/427.5,1/285.0
ファンキージャグラー2,1054,536,-115,2,0,1/268.0,1/268.0,1/0.0
ファンキージャグラー2,1055,"4,975","+1,288",24,15,1/127.6,1/207.3,1/331.7
ファンキージャグラー2,1056,"1,994",-332,5,9,1/142.4,1/398.8,1/221.6
ファンキージャグラー2,1057,386,-15,1,2,1/128.7,1/386.0,1/193.0
ファンキージャグラー2,1058,"5,803",+688,25,12,1/156.8,1/232.1,1/483.6
ファンキージャグラー2,1059,"2,476",+462,11,11,1/112.5,1/225.1,1/225.1
ファンキージャグラー2,1060,534,-126,2,0,1/267.0,1/267.0,1/0.0
ウルトラミラクルジャグラー,1115,"6,164","+2,409",32,22,1/114.1,1/192.6,1/280.2
ウルトラミラクルジャグラー,1116,"1,035",-468,1,2,1/345.0,1/1035.0,1/517.5
ウルトラミラクルジャグラー,1117,"6,622","+1,053",29,18,1/140.9,1/228.3,1/367.9
ウルトラミラクルジャグラー,1118,627,-44,3,0,1/209.0,1/209.0,1/0.0
ウルトラミラクルジャグラー,1119,"1,789",+344,8,3,1/162.6,1/223.6,1/596.3
ウルトラミラクルジャグラー,1120,"4,113",+959,18,16,1/121.0,1/228.5,1/257.1
ウルトラミラクルジャグラー,1121,556,-232,2,0,1/278.0,1/278.0,1/0.0
ウルトラミラクルジャグラー,1122,"4,011",-444,15,6,1/191.0,1/267.4,1/668.5
かぐや様は告らせたい,2165,729,"+8,285",22,0,1/33.1,1/33.1,1/0.0
かぐや様は告らせたい,2166,"2,715",-679,12,5,1/159.7,1/226.2,1/543.0
かぐや様は告らせたい,2167,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2168,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2169,"2,595","-2,515",5,5,1/259.5,1/519.0,1/519.0
かぐや様は告らせたい,2170,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2171,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2172,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2181,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2182,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2183,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2184,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2185,"1,081",-947,5,4,1/120.1,1/216.2,1/270.2
ルパン三世 大航海者の秘宝,2186,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2187,211,-356,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2188,"1,165",-135,11,4,1/77.7,1/105.9,1/291.2
東京喰種,2157,"4,203","-1,982",20,12,1/131.3,1/210.2,1/350.2
東京喰種,2158,"5,314","+1,447",38,23,1/87.1,1/139.8,1/231.0
東京喰種,2159,"3,650","+5,638",35,12,1/77.7,1/104.3,1/304.2
東京喰種,2160,"1,643","+7,459",36,10,1/35.7,1/45.6,1/164.3
東京喰種,2161,"3,114","+3,053",46,14,1/51.9,1/67.7,1/222.4
東京喰種,2162,"3,719","+2,012",35,20,1/67.6,1/106.3,1/185.9
東京喰種,2163,"2,556","+3,635",30,9,1/65.5,1/85.2,1/284.0
東京喰種,2164,"4,466","-1,615",28,17,1/99.2,1/159.5,1/262.7
甲鉄城のカバネリ,2001,"2,148",+650,27,16,1/50.0,1/79.6,1/134.2
甲鉄城のカバネリ,2002,121,-185,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2003,24,-32,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2004,11,-9,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2005,2,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2006,68,-103,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2007,"2,491",-312,24,8,1/77.8,1/103.8,1/311.4
甲鉄城のカバネリ,2008,2,0,0,0,1/0.0,1/0.0,1/0.0
ミスタージャグラー,1061,"1,773",+321,8,6,1/126.6,1/221.6,1/295.5
ミスタージャグラー,1062,"6,272",+947,27,21,1/130.7,1/232.3,1/298.7
ミスタージャグラー,1063,530,-244,1,2,1/176.7,1/530.0,1/265.0
ミスタージャグラー,1064,"1,116",-803,2,3,1/223.2,1/558.0,1/372.0
ミスタージャグラー,1065,"1,320",-321,4,3,1/188.6,1/330.0,1/440.0
ミスタージャグラー,1066,"1,604",-68,5,5,1/160.4,1/320.8,1/320.8
ミスタージャグラー,1067,"6,284",+362,29,13,1/149.6,1/216.7,1/483.4
回胴黙示録カイジ 狂宴,2085,"1,380","-1,382",3,2,1/276.0,1/460.0,1/690.0
回胴黙示録カイジ 狂宴,2086,"3,348",-241,19,6,1/133.9,1/176.2,1/558.0
回胴黙示録カイジ 狂宴,2087,"1,011","-1,206",2,1,1/337.0,1/505.5,1/1011.0
