機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1071,941,-474,2,1,1/313.7,1/470.5,1/941.0
マイジャグラーV,1072,"4,919","-1,441",15,10,1/196.8,1/327.9,1/491.9
マイジャグラーV,1073,860,-521,2,0,1/430.0,1/430.0,1/0.0
マイジャグラーV,1074,"8,832",-724,28,29,1/154.9,1/315.4,1/304.6
マイジャグラーV,1075,"1,049",+150,5,3,1/131.1,1/209.8,1/349.7
マイジャグラーV,1076,"2,826","-1,382",6,4,1/282.6,1/471.0,1/706.5
マイジャグラーV,1077,"8,423","+1,406",34,30,1/131.6,1/247.7,1/280.8
マイジャグラーV,1078,"6,690","+4,397",42,20,1/107.9,1/159.3,1/334.5
マイジャグラーV,1079,"1,301",-632,3,2,1/260.2,1/433.7,1/650.5
マイジャグラーV,1080,"4,220",-256,14,13,1/156.3,1/301.4,1/324.6
マイジャグラーV,1081,"1,857",-621,6,2,1/232.1,1/309.5,1/928.5
マイジャグラーV,1082,"1,089",-591,2,1,1/363.0,1/544.5,1/1089.0
マイジャグラーV,1083,"1,340","-1,029",2,2,1/335.0,1/670.0,1/670.0
マイジャグラーV,1084,"5,094",+109,19,17,1/141.5,1/268.1,1/299.6
マイジャグラーV,1085,"1,166",-403,3,3,1/194.3,1/388.7,1/388.7
マイジャグラーV,1086,"9,263","+2,815",40,35,1/123.5,1/231.6,1/264.7
マイジャグラーV,1087,"4,687","+2,691",27,11,1/123.3,1/173.6,1/426.1
マイジャグラーV,1088,545,-379,1,0,1/545.0,1/545.0,1/0.0
マイジャグラーV,1089,"9,026","+6,485",51,46,1/93.1,1/177.0,1/196.2
マイジャグラーV,1090,986,-615,1,4,1/197.2,1/986.0,1/246.5
マイジャグラーV,1091,"5,692",-462,21,11,1/177.9,1/271.0,1/517.5
マイジャグラーV,1092,"7,191",+544,26,25,1/141.0,1/276.6,1/287.6
マイジャグラーV,1093,"3,609",+197,13,8,1/171.9,1/277.6,1/451.1
マイジャグラーV,1094,"6,715","-1,088",21,17,1/176.7,1/319.8,1/395.0
マイジャグラーV,1095,"5,093",+474,21,14,1/145.5,1/242.5,1/363.8
マイジャグラーV,1096,"1,145",-203,5,0,1/229.0,1/229.0,1/0.0
マイジャグラーV,1097,"2,898",-785,8,7,1/193.2,1/362.2,1/414.0
マイジャグラーV,1098,"5,023","-1,029",15,14,1/173.2,1/334.9,1/358.8
マイジャグラーV,1099,"1,673","-1,488",1,2,1/557.7,1/1673.0,1/836.5
モンキーターンV,2059,"2,074",+344,22,8,1/69.1,1/94.3,1/259.2
モンキーターンV,2060,499,-391,3,1,1/124.8,1/166.3,1/499.0
モンキーターンV,2061,"3,829","+4,400",51,9,1/63.8,1/75.1,1/425.4
モンキーターンV,2062,"2,064","-1,653",13,7,1/103.2,1/158.8,1/294.9
モンキーターンV,2063,"1,245","-1,359",5,3,1/155.6,1/249.0,1/415.0
モンキーターンV,2064,611,-891,1,1,1/305.5,1/611.0,1/611.0
モンキーターンV,2065,"1,164",-709,8,4,1/97.0,1/145.5,1/291.0
モンキーターンV,2066,767,"-1,041",2,2,1/191.8,1/383.5,1/383.5
モンキーターンV,2067,128,-9,2,1,1/42.7,1/64.0,1/128.0
モンキーターンV,2068,"3,976","+3,353",70,21,1/43.7,1/56.8,1/189.3
モンキーターンV,2103,744,-56,4,2,1/124.0,1/186.0,1/372.0
モンキーターンV,2104,"2,472",+253,28,7,1/70.6,1/88.3,1/353.1
モンキーターンV,2105,"1,405","-1,347",5,3,1/175.6,1/281.0,1/468.3
モンキーターンV,2106,773,-850,4,1,1/154.6,1/193.2,1/773.0
モンキーターンV,2107,"4,983","-1,394",50,21,1/70.2,1/99.7,1/237.3
モンキーターンV,2108,"1,543","-1,594",7,2,1/171.4,1/220.4,1/771.5
モンキーターンV,2109,273,-168,3,1,1/68.2,1/91.0,1/273.0
モンキーターンV,2110,"1,923",+238,25,5,1/64.1,1/76.9,1/384.6
モンキーターンV,2111,"3,659","+4,147",63,12,1/48.8,1/58.1,1/304.9
モンキーターンV,2112,328,-403,1,1,1/164.0,1/328.0,1/328.0
モンキーターンV,2113,"2,525","+1,403",43,10,1/47.6,1/58.7,1/252.5
モンキーターンV,2114,"2,283","-1,138",13,5,1/126.8,1/175.6,1/456.6
モンキーターンV,2115,328,-238,2,1,1/109.3,1/164.0,1/328.0
モンキーターンV,2116,704,-609,5,2,1/100.6,1/140.8,1/352.0
モンキーターンV,2117,"1,572","-1,371",6,4,1/157.2,1/262.0,1/393.0
モンキーターンV,2118,"1,170","-1,135",8,3,1/106.4,1/146.2,1/390.0
モンキーターンV,2119,"1,174",-897,6,4,1/117.4,1/195.7,1/293.5
モンキーターンV,2120,944,-621,6,3,1/104.9,1/157.3,1/314.7
モンキーターンV,2121,"3,410","-2,197",18,9,1/126.3,1/189.4,1/378.9
モンキーターンV,2122,850,-756,5,3,1/106.2,1/170.0,1/283.3
モンキーターンV,2123,"1,923","-2,250",5,4,1/213.7,1/384.6,1/480.8
モンキーターンV,2124,794,"-1,100",1,1,1/397.0,1/794.0,1/794.0
モンキーターンV,2135,"2,762",-147,34,8,1/65.8,1/81.2,1/345.2
モンキーターンV,2136,704,-685,4,3,1/100.6,1/176.0,1/234.7
モンキーターンV,2137,847,-909,4,2,1/141.2,1/211.8,1/423.5
モンキーターンV,2138,752,-750,2,2,1/188.0,1/376.0,1/376.0
モンキーターンV,2139,"4,057","-1,865",35,13,1/84.5,1/115.9,1/312.1
モンキーターンV,2140,499,-709,1,1,1/249.5,1/499.0,1/499.0
モンキーターンV,2141,"4,349",-450,52,17,1/63.0,1/83.6,1/255.8
モンキーターンV,2142,"2,045",+74,28,7,1/58.4,1/73.0,1/292.1
スマスロ北斗の拳,2225,"4,955","-1,512",41,12,1/93.5,1/120.9,1/412.9
スマスロ北斗の拳,2226,"5,425","-2,647",38,11,1/110.7,1/142.8,1/493.2
スマスロ北斗の拳,2227,"6,061",-991,60,18,1/77.7,1/101.0,1/336.7
スマスロ北斗の拳,2228,"6,684","+2,232",86,19,1/63.7,1/77.7,1/351.8
スマスロ北斗の拳,2229,"6,306","+4,218",91,26,1/53.9,1/69.3,1/242.5
スマスロ北斗の拳,2230,"1,135","+1,076",24,2,1/43.7,1/47.3,1/567.5
スマスロ北斗の拳,2231,"3,582","-2,321",21,8,1/123.5,1/170.6,1/447.8
スマスロ北斗の拳,2232,"4,198",-100,41,11,1/80.7,1/102.4,1/381.6
スマスロ北斗の拳,2233,"2,535",+362,30,5,1/72.4,1/84.5,1/507.0
スマスロ北斗の拳,2234,"2,806","+8,709",92,4,1/29.2,1/30.5,1/701.5
スマスロ北斗の拳,2235,"6,089","+1,862",88,21,1/55.9,1/69.2,1/290.0
スマスロ北斗の拳,2236,"4,350","-1,618",36,8,1/98.9,1/120.8,1/543.8
スマスロ北斗の拳,2237,785,+74,10,3,1/60.4,1/78.5,1/261.7
スマスロ北斗の拳,2238,"5,754","+2,321",76,23,1/58.1,1/75.7,1/250.2
スマスロ北斗の拳,2239,"4,421","+1,871",62,11,1/60.6,1/71.3,1/401.9
スマスロ北斗の拳,2240,"2,590",+641,36,3,1/66.4,1/71.9,1/863.3
スマスロ北斗の拳,2242,"4,968","-3,682",24,10,1/146.1,1/207.0,1/496.8
スマスロ北斗の拳,2243,"2,849","-1,135",21,10,1/91.9,1/135.7,1/284.9
スマスロ北斗の拳,2244,"3,756","-1,174",33,12,1/83.5,1/113.8,1/313.0
スマスロ北斗の拳,2245,"3,269","-1,965",20,7,1/121.1,1/163.4,1/467.0
スマスロ北斗の拳,2246,"3,835","-2,459",23,7,1/127.8,1/166.7,1/547.9
スマスロ北斗の拳,2247,"4,503","-2,938",27,9,1/125.1,1/166.8,1/500.3
スマスロ北斗の拳,2248,"6,789",-832,65,22,1/78.0,1/104.4,1/308.6
スマスロ北斗の拳,2249,"2,698","+2,303",47,8,1/49.1,1/57.4,1/337.2
スマスロ北斗の拳,2250,"5,500","+1,729",68,18,1/64.0,1/80.9,1/305.6
スマスロ北斗の拳,2251,"4,596",-182,49,16,1/70.7,1/93.8,1/287.2
スマスロ北斗の拳,2252,"3,116",-194,28,6,1/91.6,1/111.3,1/519.3
スマスロ北斗の拳,2253,"3,313","-1,594",21,10,1/106.9,1/157.8,1/331.3
スマスロ北斗の拳,2254,"2,672","+5,100",67,5,1/37.1,1/39.9,1/534.4
ゴーゴージャグラー3,1107,"4,247",-132,17,11,1/151.7,1/249.8,1/386.1
ゴーゴージャグラー3,1108,"3,123","+2,303",21,12,1/94.6,1/148.7,1/260.2
ゴーゴージャグラー3,1109,"5,012","+1,429",25,17,1/119.3,1/200.5,1/294.8
ゴーゴージャグラー3,1110,"5,665",+18,22,19,1/138.2,1/257.5,1/298.2
ゴーゴージャグラー3,1111,"2,675","-1,112",6,10,1/167.2,1/445.8,1/267.5
ゴーゴージャグラー3,1112,"2,966",-426,10,7,1/174.5,1/296.6,1/423.7
ゴーゴージャグラー3,1113,"3,260",+674,16,10,1/125.4,1/203.8,1/326.0
ゴーゴージャグラー3,1115,"3,114","-1,418",8,8,1/194.6,1/389.2,1/389.2
ゴーゴージャグラー3,1116,"1,054",-944,1,1,1/527.0,1/1054.0,1/1054.0
ゴーゴージャグラー3,1117,"2,186",-326,10,3,1/168.2,1/218.6,1/728.7
ゴーゴージャグラー3,1118,"5,122",+88,19,17,1/142.3,1/269.6,1/301.3
ゴーゴージャグラー3,1119,"4,023",+115,19,7,1/154.7,1/211.7,1/574.7
ゴーゴージャグラー3,1120,"6,926","+3,094",36,32,1/101.9,1/192.4,1/216.4
ゴーゴージャグラー3,1121,552,-609,0,1,1/552.0,1/0.0,1/552.0
ゴーゴージャグラー3,1122,"2,282","-1,559",3,7,1/228.2,1/760.7,1/326.0
ゴーゴージャグラー3,1137,992,-344,3,2,1/198.4,1/330.7,1/496.0
ゴーゴージャグラー3,1138,"6,111","+1,006",28,23,1/119.8,1/218.2,1/265.7
ゴーゴージャグラー3,1139,"1,156",-474,2,4,1/192.7,1/578.0,1/289.0
ゴーゴージャグラー3,1140,"1,545",-79,6,4,1/154.5,1/257.5,1/386.2
ゴーゴージャグラー3,1141,"2,992","+1,712",16,17,1/90.7,1/187.0,1/176.0
ゴーゴージャグラー3,1142,"7,819",+453,25,38,1/124.1,1/312.8,1/205.8
ゴーゴージャグラー3,1143,"4,017",+253,16,12,1/143.5,1/251.1,1/334.8
ジャグラーガールズ,1100,"4,115",+159,18,8,1/158.3,1/228.6,1/514.4
ジャグラーガールズ,1101,"4,606",+526,20,14,1/135.5,1/230.3,1/329.0
ジャグラーガールズ,1102,"1,458",-679,4,3,1/208.3,1/364.5,1/486.0
ジャグラーガールズ,1103,"2,332",+226,10,4,1/166.6,1/233.2,1/583.0
ジャグラーガールズ,1104,"5,701","-1,441",14,22,1/158.4,1/407.2,1/259.1
ジャグラーガールズ,1105,802,-368,2,2,1/200.5,1/401.0,1/401.0
ジャグラーガールズ,1106,"4,012",-585,12,14,1/154.3,1/334.3,1/286.6
ジャグラーガールズ,1123,779,-656,0,2,1/389.5,1/0.0,1/389.5
ジャグラーガールズ,1124,"2,364",-26,9,7,1/147.8,1/262.7,1/337.7
ジャグラーガールズ,1125,"5,715",-335,18,25,1/132.9,1/317.5,1/228.6
ジャグラーガールズ,1126,"1,145",-21,4,4,1/143.1,1/286.2,1/286.2
ジャグラーガールズ,1127,"4,519",+62,16,18,1/132.9,1/282.4,1/251.1
ジャグラーガールズ,1128,"4,027",-771,13,8,1/191.8,1/309.8,1/503.4
ジャグラーガールズ,1129,"1,700",-562,4,7,1/154.5,1/425.0,1/242.9
革命機ヴァルヴレイヴ,2151,218,-315,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2152,"1,086",-368,4,1,1/217.2,1/271.5,1/1086.0
革命機ヴァルヴレイヴ,2153,"1,038","+1,018",10,1,1/94.4,1/103.8,1/1038.0
革命機ヴァルヴレイヴ,2154,454,-674,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2155,703,-350,2,2,1/175.8,1/351.5,1/351.5
革命機ヴァルヴレイヴ,2156,128,-174,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2157,882,"+1,382",21,2,1/38.3,1/42.0,1/441.0
革命機ヴァルヴレイヴ,2158,250,-368,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2159,"1,384","-1,900",0,1,1/1384.0,1/0.0,1/1384.0
革命機ヴァルヴレイヴ,2160,"1,416","-1,676",1,0,1/1416.0,1/1416.0,1/0.0
革命機ヴァルヴレイヴ,2161,152,-215,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2162,456,-715,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2163,652,-950,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2164,256,-409,0,0,1/0.0,1/0.0,1/0.0
アイムジャグラーEX-TP,1130,"1,876",-532,5,5,1/187.6,1/375.2,1/375.2
アイムジャグラーEX-TP,1131,"3,804",+829,16,15,1/122.7,1/237.8,1/253.6
アイムジャグラーEX-TP,1132,"6,079","+1,700",24,29,1/114.7,1/253.3,1/209.6
アイムジャグラーEX-TP,1133,315,-291,0,1,1/315.0,1/0.0,1/315.0
アイムジャグラーEX-TP,1134,"6,583","+1,535",30,24,1/121.9,1/219.4,1/274.3
アイムジャグラーEX-TP,1135,481,-362,1,0,1/481.0,1/481.0,1/0.0
アイムジャグラーEX-TP,1136,"4,320","+1,359",24,8,1/135.0,1/180.0,1/540.0
アイムジャグラーEX-TP,1151,"3,331","-1,476",8,9,1/195.9,1/416.4,1/370.1
アイムジャグラーEX-TP,1152,"6,912","+1,041",31,19,1/138.2,1/223.0,1/363.8
アイムジャグラーEX-TP,1153,"2,229",-844,4,8,1/185.8,1/557.2,1/278.6
アイムジャグラーEX-TP,1154,"3,842",+841,16,13,1/132.5,1/240.1,1/295.5
アイムジャグラーEX-TP,1155,"3,367",-256,12,5,1/198.1,1/280.6,1/673.4
からくりサーカス,2201,"1,831","-2,532",4,4,1/228.9,1/457.8,1/457.8
からくりサーカス,2202,248,+174,5,1,1/41.3,1/49.6,1/248.0
からくりサーカス,2203,677,+85,11,1,1/56.4,1/61.5,1/677.0
からくりサーカス,2204,"1,224",+32,18,6,1/51.0,1/68.0,1/204.0
からくりサーカス,2205,757,-703,4,1,1/151.4,1/189.2,1/757.0
からくりサーカス,2206,376,-585,0,1,1/376.0,1/0.0,1/376.0
からくりサーカス,2217,"1,084","-1,241",3,3,1/180.7,1/361.3,1/361.3
からくりサーカス,2218,"1,237","+2,038",26,5,1/39.9,1/47.6,1/247.4
からくりサーカス,2219,64,-109,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2220,447,-362,3,1,1/111.8,1/149.0,1/447.0
ゴッドイーター リザレクション,2125,"2,954",-538,33,8,1/72.0,1/89.5,1/369.2
ゴッドイーター リザレクション,2126,"2,935","-2,232",27,8,1/83.9,1/108.7,1/366.9
ゴッドイーター リザレクション,2127,"1,463",-397,31,4,1/41.8,1/47.2,1/365.8
ゴッドイーター リザレクション,2128,503,+662,14,2,1/31.4,1/35.9,1/251.5
ゴッドイーター リザレクション,2129,"1,936",+547,28,6,1/56.9,1/69.1,1/322.7
ゴッドイーター リザレクション,2130,"1,416","-1,371",7,2,1/157.3,1/202.3,1/708.0
ゴッドイーター リザレクション,2131,"2,690",-500,28,6,1/79.1,1/96.1,1/448.3
ゴッドイーター リザレクション,2132,949,-162,12,3,1/63.3,1/79.1,1/316.3
ゴッドイーター リザレクション,2133,"3,536",+547,52,11,1/56.1,1/68.0,1/321.5
ゴッドイーター リザレクション,2134,"2,268","+6,279",62,8,1/32.4,1/36.6,1/283.5
スマスロ炎炎ノ消防隊,2207,802,-456,3,2,1/160.4,1/267.3,1/401.0
スマスロ炎炎ノ消防隊,2208,"1,098",+750,12,1,1/84.5,1/91.5,1/1098.0
スマスロ炎炎ノ消防隊,2209,142,-285,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2210,122,-209,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2211,224,-209,0,1,1/224.0,1/0.0,1/224.0
スマスロ炎炎ノ消防隊,2212,"2,020",-56,13,4,1/118.8,1/155.4,1/505.0
スマスロ炎炎ノ消防隊,2213,706,-797,0,2,1/353.0,1/0.0,1/353.0
スマスロ炎炎ノ消防隊,2214,164,-232,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2215,388,-415,0,1,1/388.0,1/0.0,1/388.0
スマスロ炎炎ノ消防隊,2216,215,-297,0,1,1/215.0,1/0.0,1/215.0
ファンキージャグラー2,1051,"1,432",-215,6,1,1/204.6,1/238.7,1/1432.0
ファンキージャグラー2,1052,"3,695",-938,12,5,1/217.4,1/307.9,1/739.0
ファンキージャグラー2,1053,"2,415",-356,10,4,1/172.5,1/241.5,1/603.8
ファンキージャグラー2,1054,"1,333",-321,5,0,1/266.6,1/266.6,1/0.0
ファンキージャグラー2,1055,"1,822",-709,6,3,1/202.4,1/303.7,1/607.3
ファンキージャグラー2,1056,"1,196",-726,2,2,1/299.0,1/598.0,1/598.0
ファンキージャグラー2,1057,"1,356",+179,6,3,1/150.7,1/226.0,1/452.0
ファンキージャグラー2,1058,"5,326",+250,21,17,1/140.2,1/253.6,1/313.3
ファンキージャグラー2,1059,"4,088",+124,16,11,1/151.4,1/255.5,1/371.6
ファンキージャグラー2,1060,"2,109",-421,8,4,1/175.8,1/263.6,1/527.2
ToLOVEるダークネス,2173,"2,957",-276,24,12,1/82.1,1/123.2,1/246.4
ToLOVEるダークネス,2174,"2,506","+1,018",20,8,1/89.5,1/125.3,1/313.2
ToLOVEるダークネス,2175,"2,965",-556,15,7,1/134.8,1/197.7,1/423.6
ToLOVEるダークネス,2176,"2,223","-2,674",6,4,1/222.3,1/370.5,1/555.8
ToLOVEるダークネス,2177,"3,774","-2,109",21,11,1/117.9,1/179.7,1/343.1
ToLOVEるダークネス,2178,"2,204",+147,16,8,1/91.8,1/137.8,1/275.5
ToLOVEるダークネス,2179,"2,068","-1,735",9,4,1/159.1,1/229.8,1/517.0
ToLOVEるダークネス,2180,"3,976","-1,703",21,11,1/124.2,1/189.3,1/361.5
ゴジラ対エヴァンゲリオン,2181,"3,578","+1,559",29,32,1/58.7,1/123.4,1/111.8
ゴジラ対エヴァンゲリオン,2182,239,-368,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2183,"2,301","-2,585",8,2,1/230.1,1/287.6,1/1150.5
ゴジラ対エヴァンゲリオン,2184,"1,343","-1,076",5,4,1/149.2,1/268.6,1/335.8
ゴジラ対エヴァンゲリオン,2185,787,+79,2,9,1/71.5,1/393.5,1/87.4
ゴジラ対エヴァンゲリオン,2186,"2,466","-1,182",16,7,1/107.2,1/154.1,1/352.3
ゴジラ対エヴァンゲリオン,2187,984,"-1,053",5,0,1/196.8,1/196.8,1/0.0
ゴジラ対エヴァンゲリオン,2188,894,-626,3,4,1/127.7,1/298.0,1/223.5
押忍！番長4,2143,"2,269","-2,550",8,2,1/226.9,1/283.6,1/1134.5
押忍！番長4,2144,"1,483",-215,11,6,1/87.2,1/134.8,1/247.2
押忍！番長4,2145,895,-879,5,1,1/149.2,1/179.0,1/895.0
押忍！番長4,2146,"2,034",-621,13,3,1/127.1,1/156.5,1/678.0
押忍！番長4,2147,"2,183","-1,124",20,4,1/91.0,1/109.2,1/545.8
押忍！番長4,2148,"1,696",-359,15,2,1/99.8,1/113.1,1/848.0
押忍！番長4,2149,"1,068",-441,9,1,1/106.8,1/118.7,1/1068.0
押忍！番長4,2150,"2,421","-2,126",13,4,1/142.4,1/186.2,1/605.2
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2165,"2,455",+294,37,2,1/62.9,1/66.4,1/1227.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2166,"1,999","+1,041",30,4,1/58.8,1/66.6,1/499.8
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2167,818,+44,11,1,1/68.2,1/74.4,1/818.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2168,"1,486","+2,126",32,2,1/43.7,1/46.4,1/743.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2169,508,+121,8,1,1/56.4,1/63.5,1/508.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2170,"2,550","+1,776",33,3,1/70.8,1/77.3,1/850.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2171,122,+397,7,1,1/15.2,1/17.4,1/122.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2172,"1,874",-485,22,2,1/78.1,1/85.2,1/937.0
ミスタージャグラー,1061,"7,016","+1,029",32,18,1/140.3,1/219.2,1/389.8
ミスタージャグラー,1062,"1,336",-935,1,4,1/267.2,1/1336.0,1/334.0
ミスタージャグラー,1063,"5,124",-374,15,22,1/138.5,1/341.6,1/232.9
ミスタージャグラー,1064,"2,394",-826,6,7,1/184.2,1/399.0,1/342.0
ミスタージャグラー,1065,"3,211",+632,15,9,1/133.8,1/214.1,1/356.8
ミスタージャグラー,1066,"2,100",-615,6,5,1/190.9,1/350.0,1/420.0
ミスタージャグラー,1067,"7,366",-309,26,27,1/139.0,1/283.3,1/272.8
頭文字D 2nd,2069,"7,874",-415,75,19,1/83.8,1/105.0,1/414.4
頭文字D 2nd,2070,"8,439","-1,535",73,16,1/94.8,1/115.6,1/527.4
頭文字D 2nd,2071,"5,634","-2,921",45,8,1/106.3,1/125.2,1/704.2
頭文字D 2nd,2072,"8,064",-53,86,16,1/79.1,1/93.8,1/504.0
頭文字D 2nd,2073,"8,252","-1,615",70,12,1/100.6,1/117.9,1/687.7
頭文字D 2nd,2074,"4,795","-3,565",30,7,1/129.6,1/159.8,1/685.0
頭文字D 2nd,2075,"7,382","+1,371",74,13,1/84.9,1/99.8,1/567.8
ハッピージャグラーVIII,1145,"5,966","+1,124",25,24,1/121.8,1/238.6,1/248.6
ハッピージャグラーVIII,1146,508,-444,1,0,1/508.0,1/508.0,1/0.0
ハッピージャグラーVIII,1147,"4,504",-615,14,14,1/160.9,1/321.7,1/321.7
ハッピージャグラーVIII,1148,"3,633",+874,17,12,1/125.3,1/213.7,1/302.8
ハッピージャグラーVIII,1149,"1,322",-179,5,2,1/188.9,1/264.4,1/661.0
ハッピージャグラーVIII,1150,"6,808",-974,21,24,1/151.3,1/324.2,1/283.7
戦国乙女4 戦乱に閃く炯眼の軍師,2189,142,-226,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,703,-944,2,0,1/351.5,1/351.5,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,100,-168,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"2,481",+818,17,9,1/95.4,1/145.9,1/275.7
戦国乙女4 戦乱に閃く炯眼の軍師,2193,899,+938,5,5,1/89.9,1/179.8,1/179.8
戦国乙女4 戦乱に閃く炯眼の軍師,2194,798,-774,2,1,1/266.0,1/399.0,1/798.0
